"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"PRT","Portugal",0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486,0.0517796475693486
"QAT","Qatar",0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363,0.413203202635363
"ROU","Romania",,,,,,,,,,,,,,,,,,,,,,,,
"RUS","Russian Federation",0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043,0.069732073455043
"RWA","Rwanda",0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161,0.435065656364161
"KNA","Saint Kitts and Nevis",0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937,0.208978946086937
"LCA","Saint Lucia",0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579,0.166782187883579
"VCT","Saint Vincent and the Grenadines",0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457,0.103106210731457
"WSM","Samoa",0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352,0.185611517793352
"SMR","San Marino",0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301,0.131213701419301
"STP","Sao Tome and Principe",0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118,0.422478700932118
"SAU","Saudi Arabia",0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542,0.325216120094542
"SEN","Senegal",0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439,0.615901765373439
"SRB","Serbia",0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925,0.0313099376165925
"SYC","Seychelles",0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445,0.130878255778445
"SLE","Sierra Leone",0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131,0.405565564926131
"SGP","Singapore",0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021,0.217148852018021
"SVK","Slovakia",0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815,0.0771427011260815
"SVN","Slovenia",0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194,0.084593196004194
"SLB","Solomon Islands",0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618,0.375838118887618
"SOM","Somalia",0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139,0.604954076783139
"ZAF","South Africa",0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589,0.261419072055589
"ESP","Spain",0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156,0.0864142447079156
"LKA","Sri Lanka",0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983,0.1300629963983
"SDN","Sudan",0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098,0.466719931729098
"SUR","Suriname",0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035,0.178885477880035
"SWZ","Swaziland",0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403,0.258007077245403
"SWE","Sweden",0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216,0.181367481569216
"CHE","Switzerland",0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719,0.191215833424719
"SYR","Syrian Arab Republic",0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606,0.316885763157606
"TJK","Tajikistan",0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657,0.38314695215657
"TZA","Tanzania, United Republic of",0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152,0.665468445389152
"THA","Thailand",0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357,0.0935463335255357
"TLS","Timor-Leste",,,,,,,,,,,,,,,,,,,,,,,,
"TGO","Togo",0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373,0.526742491427373
"TON","Tonga",0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548,0.202075272561548
"TTO","Trinidad and Tobago",0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949,0.10183330561949
"TUN","Tunisia",0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313,0.195497282912313
"TUR","Turkey",0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797,0.216910241882797
"TKM","Turkmenistan",0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295,0.215064722255295
"TUV","Tuvalu",0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157,0.14308790150157
"UGA","Uganda",0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905,0.694250960605905
"UKR","Ukraine",0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695,0.0252074919347695
"ARE","United Arab Emirates",0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857,0.283560103644857
"GBR","United Kingdom",0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058,0.164340281443058
"USA","United States",0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784,0.180541417235784
"URY","Uruguay",0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137,0.129400394615137
"UZB","Uzbekistan",0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633,0.238836310111633
"VUT","Vanuatu",0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171,0.414694812784171
"VEN","Venezuela, Bolivarian Republic o",0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002,0.249627413895002
"VNM","Viet Nam",0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336,0.198334762363336
"YEM","Yemen",0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734,0.428390844711734
"ZMB","Zambia",0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081,0.676615394001081
"ZWE","Zimbabwe",0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716,0.440449795692716
