"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"QAT","Qatar",0.798460934030269,0.798460934030269,0.798460934030269,0.798460934030269,0.798460934030269,0.798460934030269,0.798460934030269,0.791520760024142,0.784580586018016,0.777640412011889,0.770700238005762,0.762660426132805,0.748794312914944,0.734928199697084,0.774443988931024,0.721615819981096,0.737667685877945,0.753719551774794,0.769771417671643,0.785823283568492,0.760357236400078,0.734891189231663,0.734891189231663,0.734891189231663
"ROU","Romania",0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.828240123899651,0.81186299295093,0.795485862002209,0.779108731053489,0.762731600104768,0.759175748465489,0.753481830708437,0.747024927971941,0.752749213290363,0.758473498608786,0.764197783927209,0.764197783927209,0.764197783927209
"RUS","Russian Federation",0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.636896017673921,0.659497312470819,0.682098607267717,0.704699902064615,0.727301196861513,0.632320954756129,0.645539384829126,0.637821279309442,0.629038411169189,0.642820539100133,0.642387801350597,0.642387801350597,0.642387801350597
"RWA","Rwanda",0.988950952592441,0.988950952592441,0.988950952592441,0.988950952592441,0.988950952592441,0.988950952592441,0.988950952592441,0.988950952592441,0.988950952592441,0.988950952592441,0.988666256704588,0.986246341657841,0.983826426611094,0.981406511564347,0.98159441085033,0.981235694031636,0.979877694646578,0.978519695261522,0.977161695876465,0.975803696491408,0.974445697106351,0.974445697106351,0.974445697106351,0.974445697106351
"KNA","Saint Kitts and Nevis",0.810979012219148,0.803998269049002,0.812957648639723,0.81251921697243,0.80510288909387,0.836724061357658,0.789820413833943,0.791763666622742,0.793706919411542,0.795650172200341,0.797593424989141,0.79953667777794,0.80147993056674,0.80342318335554,0.805366436144339,0.807309688933139,0.809252941721938,0.811196194510738,0.813139447299537,0.815082700088337,0.817025952877137,0.817025952877137,0.817025952877137,0.817025952877137
"LCA","Saint Lucia",0.912148542926446,0.912148542926446,0.912148542926446,0.912148542926446,0.912148542926446,0.912148542926446,0.912148542926446,0.906730780180611,0.901313017434776,0.92434776172093,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138,0.930975481990138
"VCT","Saint Vincent and the Grenadines",0.902722262079647,0.902722262079647,0.902722262079647,0.888708581493249,0.874694900906851,0.860681220320454,0.86028264607746,0.854689320867449,0.849095995657439,0.843502670447428,0.854568325115112,0.865633979782796,0.87669963445048,0.887765289118164,0.898830943785848,0.909896598453532,0.909896598453532,0.909896598453532,0.909896598453532,0.909896598453532,0.909896598453532,0.909896598453532,0.909896598453532,0.909896598453532
"WSM","Samoa",0.925278717274208,0.925278717274208,0.925278717274208,0.925278717274208,0.925278717274208,0.930065878628449,0.934853039982691,0.939640201336932,0.944427362691173,0.942526732943869,0.940626103196566,0.938725473449262,0.936824843701958,0.934924213954654,0.941756915263116,0.948589616571578,0.944499960142576,0.940410303713573,0.940410303713573,0.940410303713573,0.940410303713573,0.940410303713573,0.940410303713573,0.940410303713573
"SMR","San Marino",0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.610760935169052,0.589784542152073,0.594891986380149,0.577235147415531,0.577235147415531,0.577235147415531,0.577235147415531,0.577235147415531
"STP","Sao Tome and Principe",0.929244530991994,0.929244530991994,0.929244530991994,0.929244530991994,0.929244530991994,0.929244530991994,0.929244530991994,0.929244530991994,0.929244530991994,0.929244530991994,0.929190697587746,0.929136864183497,0.929083030779249,0.929029197375,0.928975363970752,0.928921530566504,0.928867697162255,0.928813863758007,0.928760030353758,0.92870619694951,0.928652363545261,0.928652363545261,0.928652363545261,0.928652363545261
"SAU","Saudi Arabia",0.931567649436872,0.931567649436872,0.931567649436872,0.931567649436872,0.931567649436872,0.931567649436872,0.918312208898455,0.905056768360038,0.891801327821621,0.878545887283204,0.869872152566628,0.861198417850053,0.852524683133477,0.832328356849214,0.824692813137007,0.79884527347887,0.79623745914614,0.795363442770433,0.787672383360095,0.779981323949757,0.775883126644119,0.771784929338481,0.771784929338481,0.771784929338481
"SEN","Senegal",0.992019974263492,0.992019974263492,0.992019974263492,0.992019974263492,0.992019974263492,0.992019974263492,0.992019974263492,0.992019974263492,0.992019974263492,0.992019974263492,0.991044890847597,0.990069807431702,0.989094724015806,0.988119640599911,0.988293305091501,0.988466969583091,0.976923500316961,0.965380031050832,0.953836561784702,0.964058567638049,0.974280573491397,0.991225672736383,0.991225672736383,0.991225672736383
"SRB","Serbia",0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.823599580927653,0.818048011114528,0.805437881255243,0.792827751395959,0.780217621536675,0.777427601835719,0.778241832074978,0.777752155147871,0.779967089155364,0.759430551285117,0.73889401341487,0.73889401341487,0.73889401341487
"SYC","Seychelles",0.75645120881874,0.75645120881874,0.75645120881874,0.75645120881874,0.75645120881874,0.75645120881874,0.75645120881874,0.75645120881874,0.75645120881874,0.75645120881874,0.843548221789485,0.846901939348388,0.843832917677337,0.852379488230672,0.847501224192318,0.842622960153964,0.84340160340724,0.844180246660517,0.853717558903579,0.863254871146641,0.872792183389703,0.882329495632765,0.882329495632765,0.882329495632765
"SLE","Sierra Leone",0.988088324052247,0.988088324052247,0.988088324052247,0.988088324052247,0.988088324052247,0.988088324052247,0.988088324052247,0.988088324052247,0.988088324052247,0.988088324052247,0.990338845045722,0.992589366039197,0.994839887032672,0.997090408026147,0.995237037796226,0.993383667566306,0.993520321592475,0.993520321592475,0.993520321592475,0.993520321592475,0.993520321592475,0.993520321592475,0.993520321592475,0.993520321592475
"SGP","Singapore",0.843508364365185,0.843508364365185,0.843508364365185,0.843508364365185,0.843508364365185,0.840825105622174,0.838141846879164,0.836723112371365,0.835304377863566,0.833885643355767,0.831482810062292,0.83013335155387,0.823337660710829,0.814013870383656,0.800772664639632,0.7880097479872,0.803932788994796,0.791135708835822,0.785046063794655,0.778110871966565,0.754586450753305,0.731062029540045,0.731062029540045,0.731062029540045
"SVK","Slovakia",0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.726538211882068,0.725854230011502,0.725170248140936,0.72448626627037,0.723802284399804,0.728482684796101,0.733163085192397,0.670803297917165,0.670803297917165,0.670803297917165
"SVN","Slovenia",0.706304875132384,0.706304875132384,0.706304875132384,0.706304875132384,0.706304875132384,0.706304875132384,0.706304875132384,0.706304875132384,0.706304875132384,0.706304875132384,0.706304875132384,0.710660722216528,0.705023743637047,0.699386765057566,0.698666484461298,0.697946203865031,0.692437338435084,0.694609568059399,0.687973306913555,0.677086536162072,0.671318597474178,0.64124332388143,0.64124332388143,0.64124332388143
"SLB","Solomon Islands",0.972677735642786,0.972677735642786,0.972677735642786,0.972677735642786,0.972677735642786,0.969042880894628,0.96540802614647,0.961773171398312,0.958138316650154,0.956401671734254,0.954665026818353,0.951187751244121,0.947710475669889,0.944233200095658,0.940755924521426,0.937278648947195,0.945332695614544,0.947798162003348,0.946275039003337,0.942767585664993,0.939260132326649,0.935752678988305,0.935752678988305,0.935752678988305
"SOM","Somalia",0.995527427601836,0.995527427601836,0.995527427601836,0.995884879105473,0.99624233060911,0.996599782112747,0.996957233616384,0.997314685120022,0.997672136623659,0.998029588127296,0.998387039630933,0.99874449113457,0.998523851821484,0.998303212508399,0.998082573195313,0.997861933882227,0.998324564699988,0.998787195517748,0.999249826335508,0.999712457153269,0.999712457153269,0.999712457153269,0.999712457153269,0.999712457153269
"ZAF","South Africa",0.872706774623347,0.872706774623347,0.872706774623347,0.872706774623347,0.872706774623347,0.872706774623347,0.872706774623347,0.872706774623347,0.872706774623347,0.872706774623347,0.869558512596844,0.866410250570341,0.863261988543838,0.860113726517334,0.856965464490831,0.853817202464328,0.852015077494221,0.847835741860545,0.842967442178265,0.839465682757678,0.836359650621207,0.833159668841743,0.87606333914113,0.87606333914113
"ESP","Spain",0.76317287873094,0.75832450776081,0.753729516130869,0.744847004429868,0.740681903590585,0.735170191201758,0.734572329837268,0.731363807181169,0.727486249188617,0.72618518898113,0.724069898534386,0.72193752633437,0.719195904934349,0.714919772698803,0.711455023743637,0.749649824057941,0.745239884755105,0.744411419721454,0.737496156605514,0.737086194527006,0.741857697607416,0.728801544190496,0.728801544190496,0.728801544190496
"LKA","Sri Lanka",0.964911231822168,0.972583785999795,0.972145354332502,0.969836470682018,0.970010135173608,0.956108434969765,0.965705533349276,0.956425396391575,0.947145259433873,0.937865122476171,0.947114891872502,0.939576144762165,0.927806816758339,0.941383963650029,0.938238074089258,0.931579037272386,0.925712404010037,0.919845770747687,0.913979137485338,0.908766355778757,0.903553574072176,0.911761356518967,0.911761356518967,0.911761356518967
"SDN","Sudan",0.965275642558619,0.965275642558619,0.965275642558619,0.965275642558619,0.965275642558619,0.965275642558619,0.965275642558619,0.965275642558619,0.965275642558619,0.965275642558619,0.963677075148327,0.962078507738034,0.963442201040848,0.964740414289456,0.967479188730598,0.97021796317174,0.969534693040894,0.968851422910048,0.968168152779201,0.967484882648355,0.966801612517509,0.966801612517509,0.966801612517509,0.966801612517509
"SUR","Suriname",0.949130538758498,0.949130538758498,0.949130538758498,0.949130538758498,0.949130538758498,0.949130538758498,0.919404017628369,0.889677496498241,0.859950975368112,0.830224454237983,0.843043171284434,0.855861888330885,0.868680605377336,0.881499322423787,0.894318039470238,0.894318039470238,0.894318039470238,0.894318039470238,0.894318039470238,0.894318039470238,0.894318039470238,0.894318039470238,0.894318039470238,0.894318039470238
"SWZ","Swaziland",0.82014906676688,0.82014906676688,0.82014906676688,0.82014906676688,0.82014906676688,0.82014906676688,0.82014906676688,0.82014906676688,0.82014906676688,0.82014906676688,0.847864780841106,0.875580494915332,0.903296208989557,0.931011923063783,0.958727637138009,0.964139705966087,0.969551774794165,0.969551774794165,0.969551774794165,0.969551774794165,0.969551774794165,0.969551774794165,0.969551774794165,0.969551774794165
"SWE","Sweden",0.617223531823306,0.617223531823306,0.617223531823306,0.617223531823306,0.617223531823306,0.617223531823306,0.617223531823306,0.617223531823306,0.605593704804528,0.593963877785749,0.582334050766971,0.570704223748192,0.597662077368955,0.557095760308838,0.556001104620045,0.554906448931252,0.552463758213476,0.549243847721864,0.546075182490064,0.543800462346122,0.542707230136768,0.519743659822578,0.519743659822578,0.519743659822578
"CHE","Switzerland",0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.421608987279788,0.404931502169383,0.401446824502067,0.42844168858825,0.419069499960143,0.404430437406762,0.389463974582351,0.389463974582351,0.389463974582351
"SYR","Syrian Arab Republic",0.90186532745721,0.90186532745721,0.90186532745721,0.897984922505779,0.909839659275961,0.907590561761926,0.907015476068464,0.904524387049753,0.909409768485304,0.906175623199299,0.904296630339471,0.94715759625568,0.904715133294615,0.905777048956305,0.907764226253516,0.905600537505836,0.902952865748807,0.900305193991778,0.897657522234749,0.89500985047772,0.910407627572227,0.925805404666735,0.925805404666735,0.925805404666735
"TJK","Tajikistan",0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.828707025155729,0.82495758031271,0.814845182376186,0.813555510004214,0.80471570268639,0.80471570268639,0.80471570268639,0.80471570268639,0.80471570268639
"TZA","Tanzania, United Republic of",0.990975140355073,0.990975140355073,0.990975140355073,0.990975140355073,0.990975140355073,0.990975140355073,0.990975140355073,0.990975140355073,0.991476560987553,0.991977981620034,0.992479402252514,0.992980822884994,0.993482243517475,0.993983664149955,0.994485084782435,0.994986505414916,0.992082607358819,0.989178709302723,0.989200061494312,0.989221413685901,0.989221413685901,0.989221413685901,0.989221413685901,0.989221413685901
"THA","Thailand",0.96934964071379,0.968669217541822,0.967988794369854,0.964358921799734,0.962741849156731,0.911029688087185,0.95864792228941,0.956040107956681,0.953752576497785,0.95146504503889,0.950707753977202,0.949950462915514,0.950181066584674,0.948008836960359,0.945722728980903,0.93222814389669,0.930057053055926,0.927885962215162,0.925714871374398,0.923543780533634,0.92137268969287,0.910309407490918,0.894651133659025,0.894651133659025
"TLS","Timor-Leste",0.948498513887466,0.948498513887466,0.948498513887466,0.948498513887466,0.948498513887466,0.948498513887466,0.948498513887466,0.948498513887466,0.948498513887466,0.948498513887466,0.956625632499364,0.964752751111263,0.972879869723162,0.971923291539977,0.969147506633414,0.967655700181067,0.967601607962375,0.966692004600685,0.965782401238997,0.944638037648184,0.94236616446312,0.938216721897669,0.934067279332217,0.934067279332217
"TGO","Togo",0.99088403767096,0.99088403767096,0.99088403767096,0.99088403767096,0.99088403767096,0.99088403767096,0.99088403767096,0.99088403767096,0.99088403767096,0.99088403767096,0.99025296178622,0.98962188590148,0.98899081001674,0.992102536070969,0.973678441688588,0.955254347306208,0.962650177080842,0.970046006855477,0.977441836630112,0.984837666404747,0.992233496179381,0.992233496179381,0.992233496179381,0.992233496179381
"TON","Tonga",0.893537972737522,0.893537972737522,0.893537972737522,0.893537972737522,0.893537972737522,0.893537972737522,0.893537972737522,0.893048295810415,0.894959174609682,0.896870053408949,0.898780932208215,0.900691811007482,0.902602689806748,0.885737305410361,0.881190712081355,0.876846252832724,0.876872824448924,0.876899396065123,0.876925967681323,0.876925967681323,0.876925967681323,0.876925967681323,0.876925967681323,0.876925967681323
"TTO","Trinidad and Tobago",0.890494573696378,0.915952079988157,0.91538553517133,0.897788482343161,0.893611993668364,0.899519433341305,0.895465363898284,0.893620534544999,0.890841902679558,0.882624630369839,0.87440735806012,0.866190085750401,0.866856274127977,0.863629246239167,0.860402218350358,0.866904672428912,0.856857754546593,0.849190894286723,0.841524034026853,0.833857173766982,0.826190313507112,0.826190313507112,0.826190313507112,0.826190313507112
"TUN","Tunisia",0.919433910696594,0.919433910696594,0.919433910696594,0.919433910696594,0.919433910696594,0.919433910696594,0.919433910696594,0.919433910696594,0.919433910696594,0.883118103242117,0.889481056335622,0.895844009429128,0.902206962522633,0.908569915616139,0.906061744844158,0.903553574072176,0.901797712183845,0.900041850295514,0.898285988407184,0.896530126518853,0.889714506963661,0.890864678350586,0.890864678350586,0.890864678350586
"TUR","Turkey",0.917822531971348,0.918539965608737,0.916678054502181,0.914995501804972,0.913646043296551,0.913694441597486,0.911581998109619,0.912154236844203,0.911374170111487,0.910295172696526,0.908786284490907,0.906224021500234,0.899738649174951,0.896723719722592,0.893085306275836,0.86870395044014,0.864496145217678,0.860228553858768,0.859291904387733,0.860285493036339,0.860285493036339,0.860285493036339,0.860285493036339,0.860285493036339
"TKM","Turkmenistan",0.610627128101762,0.610627128101762,0.610627128101762,0.610627128101762,0.610627128101762,0.610627128101762,0.610627128101762,0.610627128101762,0.657322235887625,0.704017343673488,0.750712451459351,0.797407559245214,0.804012503843395,0.803701236339343,0.80338996883529,0.803078701331238,0.802771229772357,0.804710008768633,0.806765513078929,0.806933483652762,0.806933483652762,0.806933483652762,0.806933483652762,0.806933483652762
"TUV","Tuvalu",0.868652705180326,0.868652705180326,0.868652705180326,0.868652705180326,0.868652705180326,0.868652705180326,0.868652705180326,0.868652705180326,0.827801692232357,0.821754182182593,0.815706672132828,0.809659162083063,0.803611652033298,0.797564141983533,0.801485827838703,0.805407513693872,0.821280021181374,0.837152528668876,0.853025036156378,0.86889754364388,0.86889754364388,0.86889754364388,0.86889754364388,0.86889754364388
"UGA","Uganda",0.980233564506394,0.980233564506394,0.980233564506394,0.980233564506394,0.980233564506394,0.980233564506394,0.980233564506394,0.980233564506394,0.980233564506394,0.980233564506394,0.961227267033355,0.961300149180645,0.961373031327936,0.961445913475226,0.961518795622516,0.961591677769806,0.964368886155808,0.967146094541811,0.971955557073934,0.976765019606057,0.98157448213818,0.98157448213818,0.98157448213818,0.98157448213818
"UKR","Ukraine",0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.672568412421851,0.673860931752702,0.675153451083553,0.676445970414403,0.677738489745254,0.677570519171421,0.675697220229351,0.674319292132144,0.715554644528714,0.715554644528714,0.715554644528714,0.715554644528714,0.715554644528714
"ARE","United Arab Emirates",0.854967373851252,0.854967373851252,0.854967373851252,0.854967373851252,0.854967373851252,0.854967373851252,0.840934713538998,0.838309817452997,0.831778893785658,0.852800838144694,0.873202145468211,0.883229134638379,0.874676870167287,0.871576531948573,0.871499664058852,0.882246933825288,0.876026328675709,0.870913190529876,0.854358124651248,0.829914135720224,0.794868071925569,0.774913737145981,0.774913737145981,0.774913737145981
"GBR","United Kingdom",0.590843610854885,0.590843610854885,0.590843610854885,0.645968326633491,0.701093042412095,0.756217758190701,0.811342473969306,0.866467189747911,0.921591905526517,0.881725533642106,0.841859161757696,0.801992789873286,0.762126417988876,0.722260046104465,0.682393674220056,0.642527302335645,0.660910115814287,0.664858847778803,0.66484461298441,0.677200414517213,0.671711477799415,0.685237379431291,0.686273672463075,0.686273672463075
"USA","United States",0.678290799767688,0.674390466104108,0.670490132440527,0.666589798776946,0.662689465113366,0.658789131449785,0.654240829945452,0.649692528441119,0.645144226936786,0.640595925432453,0.63604762392812,0.623587623700363,0.611127623472607,0.59866762324485,0.586207623017093,0.573747622789337,0.599600856365231,0.625454089941125,0.651307323517019,0.677160557092913,0.685072255816337,0.685072255816337,0.685072255816337,0.685072255816337
"URY","Uruguay",0.871519592771002,0.871519592771002,0.871519592771002,0.871519592771002,0.871519592771002,0.871519592771002,0.871519592771002,0.871519592771002,0.846847847129696,0.82217610148839,0.797504355847084,0.772832610205778,0.748160864564472,0.723489118923166,0.730640679626024,0.737792240328881,0.733393214368412,0.728994188407943,0.724595162447474,0.720196136487005,0.715797110526536,0.711398084566067,0.803391866807876,0.803391866807876
"UZB","Uzbekistan",0.616056278683111,0.616056278683111,0.616056278683111,0.616056278683111,0.616056278683111,0.616056278683111,0.616056278683111,0.616056278683111,0.616056278683111,0.616056278683111,0.616056278683111,0.617949506337331,0.61984273399155,0.616056278683111,0.612269823374671,0.581798822497808,0.581642239759489,0.584879232004373,0.587982417181966,0.590934713538998,0.590934713538998,0.590934713538998,0.590934713538998,0.590934713538998
"VUT","Vanuatu",0.929221755320966,0.929221755320966,0.929221755320966,0.931862106326593,0.93450245733222,0.937142808337848,0.939783159343475,0.942423510349102,0.945063861354729,0.947704212360357,0.949877390970965,0.952050569581573,0.954223748192181,0.950801703620193,0.950659355676267,0.95051700773234,0.947265780693064,0.944014553653787,0.947462932595402,0.950911311537016,0.954359690478631,0.957808069420245,0.957808069420245,0.957808069420245
"VEN","Venezuela, Bolivarian Republic o",0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694,0.915376994294694
"VNM","Viet Nam",0.966479906164235,0.966479906164235,0.966479906164235,0.966479906164235,0.966479906164235,0.966479906164235,0.966479906164235,0.965013722341795,0.963743029695679,0.962472337049564,0.961201644403448,0.959536173459511,0.957042237481922,0.954377483971622,0.950955439399633,0.947112044913623,0.937136301003269,0.937850887681778,0.933606071993896,0.939667247446278,0.939530593420109,0.937990388666826,0.937990388666826,0.937990388666826
"YEM","Yemen",0.98398870326717,0.98398870326717,0.98398870326717,0.982414335007345,0.98083996674752,0.979265598487696,0.977691230227871,0.976116861968046,0.974542493708221,0.972968125448396,0.972919727147461,0.972871328846526,0.972822930545591,0.972774532244656,0.972726133943721,0.972677735642786,0.972629337341852,0.972580939040917,0.972532540739982,0.972484142439047,0.972484142439047,0.972484142439047,0.972484142439047,0.972484142439047
"ZMB","Zambia",0.980808650199857,0.980808650199857,0.980808650199857,0.980808650199857,0.980808650199857,0.980808650199857,0.980808650199857,0.980808650199857,0.980808650199857,0.980808650199857,0.980808650199857,0.981372348057805,0.980980891212007,0.98058943436621,0.980316126313871,0.979968797330691,0.978989917969625,0.978011038608558,0.977032159247492,0.976053279886425,0.975074400525359,0.974095521164292,0.974095521164292,0.974095521164292
"ZWE","Zimbabwe",0.954192431644517,0.955038588494057,0.955884745343595,0.956730902193135,0.957577059042673,0.958423215892212,0.959269372741752,0.960115529591291,0.96096168644083,0.961807843290369,0.962654000139908,0.963500156989447,0.964346313838986,0.965192470688525,0.966038627538064,0.965836493457689,0.966331864302552,0.969987359502579,0.964592372427773,0.967060685775455,0.967060685775455,0.967060685775455,0.967060685775455,0.967060685775455
