"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"POL","Poland",0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487,0.781423582397487
"PRT","Portugal",0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213,0.586309625487213
"QAT","Qatar",0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009,0.580156667692009
"ROU","Romania",0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641,0.69934735963641
"RUS","Russian Federation",0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763,0.880246160346763
"RWA","Rwanda",0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102,0.795604180448102
"KNA","Saint Kitts and Nevis",0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045,0.25248962471045
"LCA","Saint Lucia",0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125,0.12181120638125
"VCT","Saint Vincent and the Grenadines",0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501,0.0959650693762501
"WSM","Samoa",0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239,0.702906266177239
"SMR","San Marino",0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717,0.630290899020717
"STP","Sao Tome and Principe",0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866,0.755922703086866
"SAU","Saudi Arabia",0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563,0.540964735657563
"SEN","Senegal",0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245,0.441777027606245
"SRB","Serbia",0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468,0.718719463025468
"SYC","Seychelles",0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756,0.666324881467756
"SLE","Sierra Leone",0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982,0.819571575734982
"SGP","Singapore",0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096,0.574693562970096
"SVK","Slovakia",0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483,0.741612503145483
"SVN","Slovenia",0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172,0.747118726076172
"SLB","Solomon Islands",0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116,0.667463033804116
"SOM","Somalia",0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464,0.668347690046464
"ZAF","South Africa",0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003,0.60893730082003
"ESP","Spain",0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776,0.533209101005776
"LKA","Sri Lanka",0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023,0.782470329312023
"SDN","Sudan",0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501,0.695699705766501
"SUR","Suriname",0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397,0.580415441704397
"SWZ","Swaziland",0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284,0.708922839971284
"SWE","Sweden",0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428,0.837361154319428
"CHE","Switzerland",0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668,0.670090077199668
"SYR","Syrian Arab Republic",0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865,0.581396578176865
"TJK","Tajikistan",0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354,0.681591985966354
"TZA","Tanzania, United Republic of",0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153,0.691021232933153
"THA","Thailand",0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955,0.687029519423955
"TLS","Timor-Leste",0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464,0.612944886351464
"TGO","Togo",0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283,0.745038166532283
"TON","Tonga",0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222,0.731126706995222
"TTO","Trinidad and Tobago",0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768,0.362095702253768
"TUN","Tunisia",0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365,0.38060034605365
"TUR","Turkey",0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165,0.640289884471165
"TKM","Turkmenistan",0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146,0.627432525022146
"TUV","Tuvalu",0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625,0.693558996203625
"UGA","Uganda",0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156,0.706636650608156
"UKR","Ukraine",0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468,0.825107644072468
"ARE","United Arab Emirates",0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185,0.534387110015185
"GBR","United Kingdom",0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427,0.735414116396427
"USA","United States",0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191,0.72476229689191
"URY","Uruguay",0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774,0.70571802199774
"UZB","Uzbekistan",0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438,0.768979625545438
"VUT","Vanuatu",0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164,0.698481781023164
"VEN","Venezuela, Bolivarian Republic o",0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199,0.520303489667199
"VNM","Viet Nam",0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821,0.644051415390821
"YEM","Yemen",0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162,0.65292347843162
"ZMB","Zambia",0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904,0.696570947912904
"ZWE","Zimbabwe",0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345,0.688419522368345
