"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"ROU","Romania",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"RUS","Russian Federation",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"RWA","Rwanda",0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
"KNA","Saint Kitts and Nevis",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"LCA","Saint Lucia",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"VCT","Saint Vincent and the Grenadines",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"WSM","Samoa",0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916
"SMR","San Marino",0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031
"STP","Sao Tome and Principe",0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334
"SAU","Saudi Arabia",0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213
"SEN","Senegal",0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334
"SRB","Serbia",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"SYC","Seychelles",0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334
"SLE","Sierra Leone",0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334
"SGP","Singapore",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SVK","Slovakia",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"SVN","Slovenia",0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031
"SLB","Solomon Islands",0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916
"SOM","Somalia",0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"ZAF","South Africa",0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
"ESP","Spain",0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031
"LKA","Sri Lanka",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"SDN","Sudan",0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"SUR","Suriname",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"SWZ","Swaziland",0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
"SWE","Sweden",0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031
"CHE","Switzerland",0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031
"SYR","Syrian Arab Republic",0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213
"TJK","Tajikistan",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"TZA","Tanzania, United Republic of",0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
"THA","Thailand",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"TLS","Timor-Leste",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"TGO","Togo",0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334
"TON","Tonga",0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916
"TTO","Trinidad and Tobago",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"TUN","Tunisia",0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213
"TUR","Turkey",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"TKM","Turkmenistan",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"TUV","Tuvalu",0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916
"UGA","Uganda",0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
"UKR","Ukraine",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"ARE","United Arab Emirates",0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213,0.212121212121213
"GBR","United Kingdom",0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031
"USA","United States",0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031,0.030303030303031
"URY","Uruguay",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"UZB","Uzbekistan",0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"VUT","Vanuatu",0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916
"VEN","Venezuela, Bolivarian Republic o",0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303
"VNM","Viet Nam",0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916,0.0909090909090916
"YEM","Yemen",0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"ZMB","Zambia",0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
"ZWE","Zimbabwe",0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
