"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"POL","Poland",0.660721903645175,0.660721903645175,0.669535326925976,0.678348750206777,0.664315560200043,0.650282370193309,0.649804617456275,0.649326864719241,0.620360224863378,0.593190527091183,0.604579093652283,0.58963742057317,0.594366215530193,0.617444847631077,0.633483916295946,0.644287711405878,0.660463195810735,0.663251355181298,0.670904258351498,0.675037327277737,0.667490503190707,0.635013787245979,0.602964533354985,0.594217094345439
"PRT","Portugal",0.762318958792712,0.762318958792712,0.761649054441774,0.760979150090837,0.755695634364822,0.750412118638809,0.761272688469311,0.772133258299814,0.766908466590901,0.755105557792252,0.752254355603887,0.703494313633548,0.709561703359275,0.710249233086047,0.718967210871351,0.717337155417482,0.710925440551522,0.719080900381703,0.717768755349185,0.733186313575839,0.734961364008926,0.725296565040695,0.732132526204732,0.733848444085515
"QAT","Qatar",0.503452250849205,0.503452250849205,0.526011456704396,0.548570662559588,0.579250456847407,0.609930251135226,0.613647332010675,0.617364412886125,0.598363516536548,0.578832604125234,0.625121702636518,0.634622737351132,0.614453389471828,0.643216508762753,0.688332941995518,0.677264276005822,0.658787256017525,0.698068370863867,0.698131180232985,0.679622061050287,0.661313509306642,0.66596677194113,0.652089916683564,0.654294466010175
"ROU","Romania",,,,,,,,,,,,,,,,,,,,,,,,
"RUS","Russian Federation",0.35489610529619,0.35489610529619,0.346644347882805,0.33839259046942,0.31693959580601,0.2954866011426,0.320779925915526,0.346073250688452,0.332086627858468,0.337019095122076,0.328825921656582,0.323726071684715,0.320443993255574,0.323384092703781,0.358393318362425,0.360625297909705,0.368302374691398,0.350140977327324,0.356854039430323,0.3652226962735,0.360878858200607,0.355292781304383,0.355016529801149,0.350757713739898
"RWA","Rwanda",0.216254700547666,0.216254700547666,0.230976511653781,0.245698322759898,0.258295459007508,0.270892595255118,0.3068871027678,0.342881610280482,0.353058677374055,0.349991768599312,0.330922664379741,0.378154422851115,0.3974036794221,0.416955065283225,0.412329221196973,0.445650309368534,0.448936829158936,0.457223288719577,0.480122839414897,0.521559643507281,0.52029544153971,0.530367880579604,0.535610843350655,0.533552514608869
"KNA","Saint Kitts and Nevis",0.668877386820225,0.668877386820225,0.630298170467312,0.5917189541144,0.633859879569425,0.676000805024451,0.659155789786554,0.642310774548658,0.63093517022588,0.651747178994399,0.66111742408237,0.67254179583577,0.665330892736258,0.657376257138686,0.654687021649051,0.647438941846205,0.651611090082572,0.648992075957853,0.652218301788735,0.52437236386825,0.604328200512625,0.609411411429358,0.615036392549196,0.614874309126121
"LCA","Saint Lucia",0.668877386820225,0.668877386820225,0.630298170467312,0.5917189541144,0.633859879569425,0.676000805024451,0.659155789786554,0.642310774548658,0.63093517022588,0.643303818571525,0.66111742408237,0.67254179583577,0.665330892736258,0.675910892262824,0.679384071786778,0.67602243404526,0.664542314745511,0.639914120297882,0.647677911594196,0.62158078797616,0.642186474795502,0.611661553284453,0.62788278195944,0.619940997712063
"VCT","Saint Vincent and the Grenadines",0.668877386820225,0.668877386820225,0.630298170467312,0.5917189541144,0.633859879569425,0.676000805024451,0.6833029165258,0.690605028027149,0.63093517022588,0.651747178994399,0.66111742408237,0.67254179583577,0.635962511035703,0.686241148384514,0.685195158199537,0.682229519465021,0.691494105677458,0.688454113536275,0.682255093768634,0.618692455774197,0.626524869311923,0.589580721723423,0.594155831573869,0.595147247292147
"WSM","Samoa",0.696052553127902,0.696052553127902,0.668840998006208,0.641629442884514,0.651994173540991,0.662358904197468,0.687719316286693,0.713079728375917,0.711722714505843,0.677793480833373,0.71762800913606,0.694488085082521,0.684453269946101,0.664948865633146,0.635594607578127,0.640961196019252,0.645295369316522,0.642809117459847,0.644232909326709,0.65091131597219,0.647206030091629,0.659638876826076,0.680425801533226,0.671774765158792
"SMR","San Marino",0.668877386820225,0.668877386820225,0.678607930774807,0.68833847472939,0.683805403151174,0.679272331572959,0.678924866547891,0.678577401522823,0.679273627213169,0.67492292574889,0.664370589891681,0.705270566327371,0.684719494828248,0.688777089794123,0.696504288008819,0.684444632344698,0.695870428135086,0.69306966253545,0.693620367987032,0.693620367987032,0.693620367987032,0.693620367987032,0.693620367987032,0.693620367987032
"STP","Sao Tome and Principe",0.563060268093405,0.563060268093405,0.516884266716432,0.470708265339458,0.488432321757959,0.50615637817646,0.466819134605836,0.427481891035211,0.432138322735619,0.447925576138519,0.406314579201972,0.413994469040339,0.425340734699434,0.41552936497335,0.377837597966157,0.380495761435612,0.38090833529936,0.363977282548034,0.359994484541331,0.355152070108563,0.362359016252837,0.380557076733136,0.373147403749457,0.376010593527878
"SAU","Saudi Arabia",0.53285752911467,0.53285752911467,0.528280959480405,0.52370438984614,0.502309289727469,0.480914189608797,0.495609559430982,0.510304929253168,0.535974004881785,0.514404782683084,0.507526679106816,0.51407083251315,0.525553338460956,0.525031739683424,0.520272001102998,0.540776633822148,0.520526354389907,0.539573774874132,0.54121006632604,0.536308338418235,0.533494795880172,0.576536729672444,0.529802072457056,0.538177594150672
"SEN","Senegal",0.47487083634346,0.47487083634346,0.492650052698061,0.510429269052662,0.513701030120281,0.5169727911879,0.520121405908647,0.523270020629393,0.498564642209773,0.511111120046805,0.512386128545578,0.46702604127102,0.463513055827899,0.455519510170496,0.43807773005516,0.432356573912679,0.420555474341351,0.454256126732382,0.46364864282505,0.494398980928783,0.482678775704509,0.489566482228975,0.4822895408732,0.469674221891015
"SRB","Serbia",0.263187387906695,0.263187387906695,0.263386823119618,0.263586258332542,0.262468459331581,0.26135066033062,0.301537194235329,0.34172372814004,0.343504136220483,0.36880420766045,0.332859051200106,0.406273760699128,0.419020175709356,0.413481302137554,0.429484699843118,0.437349661963967,0.453705631384617,0.440647235549678,0.446560887642874,0.481110304014155,0.487476524108269,0.479236478523678,0.472756421554728,0.481752258721094
"SYC","Seychelles",0.627842885578908,0.627842885578908,0.602917093663768,0.577991301748629,0.590243961114359,0.602496620480089,0.588095672921208,0.573694725362327,0.532209955589656,0.542055518253049,0.515390017847385,0.509617683643022,0.529772243551132,0.553880630939897,0.525831599081949,0.516550893967233,0.508158885324893,0.507627752174715,0.524465581387846,0.535172896532787,0.549793612685191,0.539968568702291,0.530482956191533,0.549601137161235
"SLE","Sierra Leone",0.239785931289609,0.239785931289609,0.266317806396614,0.292849681503621,0.265868569416643,0.238887457329664,0.253549155398993,0.268210853468321,0.290413854563243,0.288498221331112,0.289341578056159,0.317129091941104,0.316877375894826,0.327248754002653,0.333989036222505,0.327586787700784,0.343157348196606,0.343267629356135,0.34219729047315,0.329894182846256,0.343257754476694,0.358191303541514,0.357444045968287,0.359721011077467
"SGP","Singapore",0.753124769031706,0.753124769031706,0.756562429338,0.760000089644295,0.762356707445327,0.76471332524636,0.775310471578953,0.785907617911547,0.81852338756642,0.834957754892232,0.84480111876081,0.821123679106479,0.826172473850595,0.824944253620894,0.817094915053392,0.828832318150593,0.837458807395635,0.849442428822547,0.844416978947084,0.867770041651447,0.865557204896464,0.867861693605789,0.867392088227916,0.87170944154732
"SVK","Slovakia",0.541670097389656,0.541670097389656,0.547873094539294,0.554076091688933,0.565771408365111,0.577466725041289,0.575001390186928,0.572536055332568,0.581396360945846,0.611551622297954,0.617131652873195,0.617498809294974,0.606926875420529,0.6260159395028,0.61612445018749,0.62226539959435,0.629301484644936,0.606830822958446,0.604136801770736,0.607559883206556,0.609083556093961,0.637086379702514,0.622287005270291,0.614028641259076
"SVN","Slovenia",0.719711655387905,0.719711655387905,0.738254052680871,0.756796449973838,0.735028293747362,0.713260137520885,0.708658577934253,0.704057018347619,0.701154165637352,0.692154812150145,0.685374948705487,0.688673228473475,0.691336002554489,0.708012607909904,0.721024384042139,0.707897424327959,0.716603612954591,0.709190776741208,0.706408722053798,0.706550098578376,0.701273621330262,0.722443378538492,0.710848822692593,0.717710673315969
"SLB","Solomon Islands",0.655243154782595,0.655243154782595,0.612319087773111,0.569395020763626,0.482778522492057,0.396162024220488,0.364545928531179,0.332929832841869,0.338052035525474,0.336856591491365,0.353678635378504,0.392116206740849,0.356429641390602,0.385697990328968,0.377139434651713,0.382779403177227,0.407957112488137,0.404673283193847,0.407503393293383,0.412060416706839,0.415208962487271,0.447964970604375,0.469207190284911,0.465793697753892
"SOM","Somalia",0.0904323250233235,0.0904323250233235,0.0823143570522029,0.0741963890810822,0.0695370100910064,0.064877631100931,0.0980067660899725,0.131135901079014,0.0945751987943971,0.0662245366428762,0.0849534244190958,0.0520851566648456,0.0392621004508219,0,0.0311505056288449,0.0392317054318316,0.053588799654943,0.0358499677584021,0.0395967724878666,0.0503410615275955,0.059989402363425,0.0509208079957846,0.0574790819471664,0.0535909006931221
"ZAF","South Africa",0.527641878380891,0.527641878380891,0.545524029532799,0.563406180684708,0.556742579063117,0.550078977441527,0.543224549027329,0.536370120613131,0.534734427373483,0.532731164799692,0.532894450483503,0.560368908220723,0.529007382487884,0.524621364614492,0.53470305187001,0.538069165990093,0.540277292917825,0.532048556463043,0.541392920846001,0.546218643697681,0.527700294537539,0.533184294536512,0.503009322819987,0.490350793944976
"ESP","Spain",0.791456786570426,0.791456786570426,0.782522343490515,0.773587900410603,0.782455868977018,0.791323837543433,0.773966355748812,0.756608873954191,0.761271778019433,0.734586935660562,0.731300748534537,0.731909652743679,0.739215125906113,0.744148596999074,0.738093568381299,0.743254745323125,0.745038269943534,0.718948721735375,0.710271200607452,0.6969798463282,0.686982242912416,0.70210681136501,0.707912341699029,0.70017059963116
"LKA","Sri Lanka",0.542002364905229,0.542002364905229,0.535610633976365,0.5292189030475,0.534733292958772,0.540247682870044,0.557675229910772,0.575102776951499,0.558309651520407,0.544886807268453,0.54031755406193,0.544760555300655,0.535801559255136,0.508103241006634,0.489449169886819,0.48663109260802,0.486472976353562,0.486457542477272,0.456184803909873,0.477114984403527,0.517731248461865,0.532079879440562,0.521279825345832,0.515577555566857
"SDN","Sudan",0.17577969410098,0.17577969410098,0.178112920343619,0.180446146586258,0.1890988521188,0.197751557651343,0.221194171271869,0.244636784892396,0.189154179457515,0.207952494873117,0.19082263722032,0.244579006342473,0.235588617284829,0.231713299053418,0.266993441912808,0.253335339746978,0.260708839856675,0.270284578150986,0.26150520336112,0.281792244395749,0.273271974303088,0.264030674597136,0.293144060297368,0.291131825998741
"SUR","Suriname",0.494561761779809,0.494561761779809,0.504090222885075,0.513618683990341,0.509796577104156,0.50597447021797,0.497265635414,0.488556800610029,0.503960115548696,0.476578784869705,0.485309975850667,0.467388554982045,0.463630249986658,0.465515867553915,0.486984529542301,0.50013738382251,0.502011242141709,0.499181040851279,0.501578670479849,0.483559204080982,0.47216107195995,0.480092835422458,0.480878010898598,0.497895636636279
"SWZ","Swaziland",0.417593891777765,0.417593891777765,0.411709412016061,0.405824932254358,0.39943903681313,0.393053141371902,0.386129421010372,0.379205700648842,0.366703099446853,0.340921586780604,0.333943980626,0.3777676684121,0.362400686843387,0.383974858883771,0.38856412156084,0.406872731666656,0.413633096309769,0.413771653941456,0.420564946521808,0.44887364627192,0.446888118503035,0.438255664644052,0.454878104067969,0.461758551797338
"SWE","Sweden",0.862107837138539,0.862107837138539,0.862016115149591,0.861924393160644,0.865371764932301,0.868819136703956,0.873317692893866,0.877816249083773,0.887678755744648,0.881181295176113,0.864795368452761,0.875607987923046,0.884438137802238,0.888666617206672,0.895419470638294,0.893291072273239,0.890545622339881,0.892597542915223,0.896773216226756,0.900519110506344,0.909485407659536,0.90581190581765,0.889581992851521,0.881714725424892
"CHE","Switzerland",0.888680273954834,0.888680273954834,0.892772734482047,0.896865195009258,0.897212356551034,0.897559518092809,0.895169808940459,0.892780099788107,0.89018867929814,0.883868989904419,0.885190052676763,0.866293058501355,0.871867766446541,0.866175820570966,0.853233238629426,0.854504203313635,0.849511693047846,0.866649768094409,0.863837248353404,0.901091293237089,0.891347822061489,0.891811544532461,0.887963913315274,0.888615748737872
"SYR","Syrian Arab Republic",0.403468361143064,0.403468361143064,0.405674836421338,0.407881311699612,0.410785176993557,0.413689042287502,0.408419793194345,0.403150544101188,0.41885377348558,0.418086240893925,0.395317745373129,0.325851645320663,0.353122677331474,0.374610555064872,0.398015770205812,0.395689722510285,0.358487164734419,0.289911239541091,0.235056330934618,0.243665218148693,0.231746635525856,0.120598681024258,0.101064371934557,0.109386770920492
"TJK","Tajikistan",0.187662395660692,0.187662395660692,0.198678045453672,0.209693695246653,0.223914688885503,0.238135682524353,0.257860509087153,0.277585335649953,0.309121148335957,0.281271817238812,0.29670254197139,0.279631069835101,0.257278288062887,0.258628835404343,0.262163878830233,0.273573519971511,0.270255933997146,0.275345045329431,0.265121300170981,0.312435325959498,0.303714733548906,0.285607589659586,0.245208220587345,0.259246657353309
"TZA","Tanzania, United Republic of",0.473951419118224,0.473951419118224,0.471766638518202,0.46958185791818,0.456051977443441,0.442522096968701,0.442892571279938,0.443263045591174,0.461589246055522,0.440726613939324,0.455732841416486,0.423838755031228,0.437390066095393,0.442134064398127,0.416357874361932,0.41532477638067,0.410256325257145,0.406754781717774,0.417801585237975,0.433045095796369,0.437619382740195,0.436652946031379,0.423276604757787,0.401737619270685
"THA","Thailand",0.616098642435191,0.616098642435191,0.614314038114607,0.612529433794022,0.618375940208749,0.624222446623475,0.604957843719457,0.58569324081544,0.542172945860495,0.531251140980456,0.519398816201553,0.499500593438234,0.48712632481546,0.482957992006063,0.465344860554796,0.470335520739745,0.470490011244289,0.480834913352952,0.486818150663394,0.472946895256196,0.481496743297443,0.509467805573855,0.518981706138015,0.514985067907071
"TLS","Timor-Leste",,,,,,,,,,,,,,,,,,,,,,,,
"TGO","Togo",0.367221308841267,0.367221308841267,0.36758730385583,0.367953298870393,0.37046918120161,0.372985063532826,0.364964577896994,0.356944092261162,0.328381960616926,0.292078950664963,0.298948154921964,0.325826047672183,0.329636934066107,0.348823171164157,0.337625396378361,0.329820798251637,0.338453473886873,0.328687988500131,0.319782259608666,0.342553171323369,0.353860877095663,0.386353070688309,0.370307500477519,0.394711700910399
"TON","Tonga",0.668877386820225,0.668877386820225,0.607277487625702,0.54567758843118,0.551667372518224,0.557657156605269,0.549656076391507,0.541654996177745,0.456464597996926,0.523354871931685,0.614163679651814,0.625161400585667,0.599917123381786,0.524841953196526,0.492975882112709,0.52401939966756,0.507162837474005,0.503060188370679,0.509357275280806,0.481853377019675,0.471088938440188,0.561051774809981,0.570371945154686,0.586290204124263
"TTO","Trinidad and Tobago",0.615054146321808,0.615054146321808,0.617531737232213,0.620009328142617,0.609697421087691,0.599385514032764,0.600032263192104,0.600679012351443,0.564584868939339,0.514589172492923,0.509483712913262,0.472247412956673,0.48548062392243,0.473445655456912,0.475488702064055,0.477256171251046,0.480272555893802,0.482783112676856,0.47742634367111,0.49264013767076,0.48770622448435,0.480250605881049,0.489149160602565,0.486823531655618
"TUN","Tunisia",0.451006912042091,0.451006912042091,0.457688977995733,0.464371043949376,0.466264770940382,0.468158497931388,0.477347332963146,0.486536167994904,0.482369243172898,0.519697577264862,0.507888648225827,0.532678392265042,0.527215364712447,0.524623453980237,0.53579305296862,0.522507352524745,0.484541451102095,0.485088934961803,0.473361932003588,0.488944415891076,0.497480967570569,0.509815307394448,0.522470079523828,0.518136292875944
"TUR","Turkey",0.48324230624331,0.48324230624331,0.490633168369542,0.498024030495775,0.503068483641468,0.508112936787161,0.506588302382979,0.505063667978796,0.540005678289127,0.535144999414744,0.541702949456072,0.519871829930251,0.514580708154218,0.5266885921284,0.530963231633436,0.532092087347814,0.5250672647373,0.517532045238573,0.523535244600297,0.511425942425344,0.488289176494817,0.469563637248195,0.461429625516091,0.447894101419354
"TKM","Turkmenistan",0.219145402253798,0.219145402253798,0.225641543837252,0.232137685420705,0.241214695613495,0.250291705806285,0.242294792651578,0.234297879496869,0.231972123612199,0.190425751108309,0.194281716443607,0.189159735536254,0.202593937066809,0.22220815564192,0.22254187053935,0.219170404608127,0.225116552758492,0.235738678100548,0.238870228816598,0.243197176877019,0.232766526147677,0.218668816760197,0.219030101947507,0.226005081804389
"TUV","Tuvalu",0.668877386820225,0.668877386820225,0.678607930774807,0.68833847472939,0.732750190575836,0.777161906422281,0.778171922164658,0.779181937907038,0.764605915505675,0.683116636146364,0.759567555917846,0.723959651102534,0.707179662996277,0.703705012745598,0.710715313388753,0.706111880376411,0.603208936621156,0.600793075379694,0.605439317044933,0.583591414747131,0.580340781856069,0.60164530315483,0.621049236989309,0.614189942629052
"UGA","Uganda",0.396764228452324,0.396764228452324,0.401847421860406,0.406930615268487,0.381697835412419,0.356465055556352,0.373707143665209,0.390949231774066,0.414037324382973,0.38697316876197,0.396672914998578,0.44648222710794,0.440004306194472,0.441597091565532,0.429272191503747,0.432488828429829,0.439791214233385,0.442241725096149,0.443589039173297,0.434365779214597,0.434004774165709,0.461234514940085,0.452487356068963,0.452710252874885
"UKR","Ukraine",0.349146696026418,0.349146696026418,0.331602980542098,0.314059265057778,0.303671755645711,0.293284246233643,0.322758327663254,0.352232409092864,0.357462896949727,0.362143963322783,0.357892862740623,0.35459858661761,0.368060673593774,0.376994649776312,0.36182984644259,0.352261811954935,0.350077070749379,0.357107132823852,0.352881384769051,0.355525903162777,0.351104256642654,0.360358594457751,0.371102778445571,0.369856430925358
"ARE","United Arab Emirates",0.645235384676512,0.645235384676512,0.650873713225003,0.656512041773495,0.649740267325826,0.642968492878157,0.647809121428474,0.652649749978791,0.622202496845758,0.597431892863114,0.588430508372334,0.573072899768386,0.566241911061373,0.593515190015792,0.589704046828312,0.57367984300856,0.609273326531261,0.616075437635748,0.631646605098155,0.638148898054499,0.635924435554926,0.676691124463027,0.66663099181655,0.668350026237298
"GBR","United Kingdom",0.829379218388585,0.829379218388585,0.843832808626285,0.858286398863984,0.850424909292346,0.842563419720709,0.841365209319664,0.840166998918619,0.844291196794768,0.828945610798178,0.817774017282579,0.860127585309971,0.850664649421003,0.844940837799713,0.85096976685433,0.855888507335168,0.833678946332155,0.846992571616104,0.844321778572706,0.880459191698863,0.865475871374069,0.841672042600837,0.839314724453745,0.831318523317532
"USA","United States",0.804211932561529,0.804211932561529,0.814768167011803,0.825324401462079,0.823828824124102,0.822333246786123,0.817916455998682,0.813499665211238,0.821945698621574,0.791627087387267,0.811907685238148,0.824810254074812,0.829207096671988,0.83159060776171,0.823456368417138,0.83121384492648,0.823760785504405,0.829094224232039,0.815378623654712,0.82580308799386,0.822989937941401,0.827276359309837,0.832517749220362,0.795014988106023
"URY","Uruguay",0.620434741684126,0.620434741684126,0.629891485346683,0.63934822900924,0.632701116160191,0.626054003311143,0.635219338814491,0.644384674317838,0.640140495489234,0.599849213158867,0.60268729553105,0.62057964328387,0.628833641804646,0.626984821586608,0.651043296187134,0.65506294406901,0.64731175900177,0.626585285832004,0.620926489669919,0.649575265794169,0.649936107428977,0.633873320377554,0.625125251056554,0.627746389564321
"UZB","Uzbekistan",0.267753083938856,0.267753083938856,0.264210254999268,0.260667426059681,0.265622257707461,0.270577089355239,0.245884509759858,0.221191930164478,0.253959628224563,0.252337043128665,0.224032977334981,0.227089264194484,0.271212186507012,0.282076818344658,0.251599321934282,0.233131546513973,0.227286014747514,0.257759425805876,0.270201984005684,0.289199874703421,0.292814220648135,0.293673498573605,0.293450625112551,0.300172289799651
"VUT","Vanuatu",0.573785869565776,0.573785869565776,0.542695321219673,0.511604772873571,0.549011409667404,0.586418046461238,0.572984565703502,0.559551084945767,0.532609539493051,0.524097087013282,0.610989267756912,0.617657484367225,0.61933117138061,0.601161218122173,0.588343589590112,0.562039589582268,0.564236505136828,0.566149675485315,0.570993613170764,0.545401870941815,0.530812838153341,0.576664992217054,0.605972402956898,0.576201322272036
"VEN","Venezuela, Bolivarian Republic o",0.363510712003086,0.363510712003086,0.370524858713353,0.37753900542362,0.359634804313739,0.341730603203859,0.315105237734104,0.288479872264349,0.256988298104449,0.266802667646155,0.267113597951778,0.231425223374209,0.202100403198565,0.192485562249255,0.193585128907796,0.186463076378387,0.182263614645692,0.179503107272052,0.15378831424042,0.135146993066526,0.112422024053338,0.0715498280113497,0.0687678667034148,0.0524479826134893
"VNM","Viet Nam",0.415948557107361,0.415948557107361,0.418756936052288,0.421565314997215,0.430505684755656,0.439446054514097,0.411935903931757,0.384425753349417,0.396644504293425,0.399207665819886,0.446814623020291,0.408420531475816,0.413977771623033,0.419336381955294,0.404662509536962,0.39460897181588,0.403715384870741,0.402403263183092,0.409609789119732,0.439959040494149,0.443967978917529,0.525180576352591,0.524027850510013,0.509779853925423
"YEM","Yemen",0.240222200195041,0.240222200195041,0.245744300478715,0.251266400762387,0.237920221059097,0.224574041355807,0.217233866046116,0.209893690736424,0.272796322604235,0.271380526354886,0.263819216776855,0.307605342669289,0.321104034399504,0.318522944013916,0.297535486885017,0.297487980077302,0.25868705750677,0.262253032883629,0.279883287796054,0.275373666138403,0.261506113810997,0.188282785545213,0.167115362823849,0.159808115451395
"ZMB","Zambia",0.406296288497381,0.406296288497381,0.422044083236036,0.437791877974691,0.426919422687935,0.416046967401179,0.432811912657695,0.449576857914212,0.433964037369905,0.414538888886036,0.40857109420621,0.404747321444788,0.407564556849261,0.430523406429074,0.417297715429133,0.414417419698204,0.421039174183675,0.438905941796667,0.458025762743392,0.464099000358717,0.465437317907106,0.451587160424957,0.446768563594434,0.442872987853245
"ZWE","Zimbabwe",0.350969521733209,0.350969521733209,0.366408306281688,0.381847090830168,0.314871199589616,0.247895308349064,0.223193332444049,0.198491356539036,0.177343893680371,0.15760155846608,0.154343641975998,0.169671649286491,0.158214151164468,0.161525760852457,0.147685778814932,0.153384774840843,0.161908079766428,0.191221460956431,0.201173168360438,0.23013878104208,0.252409062048466,0.242480816237458,0.240595951542216,0.26100637020769
