"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"PRT","Portugal",0.751038282725044,0.751038282725044,0.743046422813415,0.735054562901786,0.718288742459174,0.701522922016561,0.733313952998036,0.765104983979509,0.758022061677498,0.746721179521799,0.763050916354246,0.721192149311043,0.724276204891746,0.727973285651847,0.706786219783405,0.654001121137742,0.635759995985146,0.674822047071288,0.670391504784275,0.659861410618714,0.700070746507022,0.678214202369394,0.69072142901364,0.687083268921435
"QAT","Qatar",0.54635049773715,0.54635049773715,0.537446111077206,0.528541724417262,0.521410387773883,0.514279051130503,0.543460798257239,0.572642545383975,0.55807751499268,0.546241666536916,0.565306702118234,0.574178126192084,0.59181933444993,0.639570423150025,0.647110032760169,0.630403358890491,0.611405115898784,0.669848660770059,0.65926637674825,0.625522350372551,0.645986960344143,0.649360267052656,0.59538763196098,0.614224850999988
"ROU","Romania",,,,,,,,,,,,,,,,,,,,,,,,
"RUS","Russian Federation",0.430486992411073,0.430486992411073,0.422787928598623,0.415088864786173,0.408287379614626,0.401485894443079,0.43399287931101,0.46649986417894,0.484189314747303,0.491187221453295,0.488530187215267,0.435523145558285,0.456519043632527,0.438089455753753,0.448792100821395,0.4454292900085,0.446230146538458,0.448374130161339,0.445741681921628,0.438561510396914,0.412875586240951,0.433325622441365,0.42170685714238,0.409045395281453
"RWA","Rwanda",0.253469345311908,0.253469345311908,0.281004157394134,0.308538969476361,0.313320973663226,0.318102977850092,0.346743438698224,0.375383899546355,0.375757894025653,0.384933809128732,0.324552474010031,0.386449979480871,0.390247593775382,0.415629194882785,0.451933582621281,0.475769833975784,0.486121292284326,0.494694583976525,0.515391634484177,0.562003819857252,0.561321919707186,0.534915077546364,0.542526003639318,0.530452249664317
"KNA","Saint Kitts and Nevis",0.572007456812517,0.572007456812517,0.572007456812517,0.572007456812517,0.565776639625718,0.559545822438918,0.556361760435562,0.553177698432205,0.56143940770433,0.528923761695162,0.755260204605552,0.717532951088108,0.650170571047158,0.63999740684186,0.629899312618467,0.608109891239352,0.600647373171582,0.595894950959839,0.598051475208556,0.550469053581617,0.587586053600708,0.585625806075516,0.621830934615714,0.613385387878255
"LCA","Saint Lucia",0.572007456812517,0.572007456812517,0.572007456812517,0.572007456812517,0.565776639625718,0.559545822438918,0.556361760435562,0.553177698432205,0.56143940770433,0.547907658268838,0.755260204605552,0.729595909408883,0.66772489854431,0.619551761308598,0.627824971464139,0.608205657598213,0.613809301578546,0.580197672932508,0.57623458030134,0.567634780969889,0.573608231497659,0.570539045102416,0.573911859453794,0.569896455325205
"VCT","Saint Vincent and the Grenadines",0.572007456812517,0.572007456812517,0.572007456812517,0.572007456812517,0.565776639625718,0.559545822438918,0.556361760435562,0.553177698432205,0.56143940770433,0.546014226503003,0.751282561372953,0.686323092675654,0.658620323093788,0.619551761308598,0.627824971464139,0.602268062254702,0.595583787043329,0.587571862130364,0.583014019458139,0.583432992209775,0.56580876158441,0.568385648769612,0.561866472490281,0.563818480274018
"WSM","Samoa",0.519984970856396,0.519984970856396,0.500218971853228,0.480452972850061,0.503126292944316,0.525799613038571,0.523382304593069,0.520964996147566,0.527895536088643,0.508496149103975,0.502513370218645,0.503332596014043,0.500904079203187,0.460842477969277,0.468839246971158,0.464998603559318,0.455024177863215,0.449277246371895,0.465740206356259,0.477781312708922,0.498460432547212,0.494061970223723,0.498614780716412,0.491821532390102
"SMR","San Marino",,,,,,,,,,,,,,,,,,,,,,,,
"STP","Sao Tome and Principe",0.387426653847309,0.387426653847309,0.346296436344548,0.305166218841787,0.33693205851529,0.368697898188793,0.396842769722738,0.424987641256683,0.403433161117234,0.352738912070994,0.345737952750768,0.38880828906058,0.369128253078889,0.376587695362677,0.369906571236964,0.349862063542198,0.372555892845293,0.361602962372701,0.359979122203921,0.358722580457412,0.36417516347647,0.356184218769868,0.352150968143265,0.349682011434363
"SAU","Saudi Arabia",0.454180677412981,0.454180677412981,0.458126236337727,0.462071795262472,0.478039371564158,0.494006947865844,0.499667808813577,0.505328669761311,0.536171975527742,0.523800140578967,0.536300831182254,0.50539993266408,0.51778475679052,0.537432179542466,0.545333163360066,0.545432263266349,0.519560534388678,0.534144425678494,0.530186320335476,0.513391974539682,0.51897969995316,0.529514142790705,0.513929045281844,0.505174952243675
"SEN","Senegal",0.488839975428019,0.488839975428019,0.487279878130835,0.485719780833651,0.490435271915986,0.495150762998321,0.488496486817526,0.48184221063673,0.473377902196232,0.462782527267086,0.467713289921568,0.453751399916144,0.445302528319919,0.451572447351846,0.45615414907156,0.459978732952163,0.47246671422489,0.498302578505592,0.504806807401566,0.471396248720566,0.483471857723478,0.486287364345762,0.485433414339404,0.493168411534011
"SRB","Serbia",0.374706636242008,0.374706636242008,0.364994138748974,0.355281641255941,0.351467802345742,0.347653963435543,0.37086997513052,0.394085986825496,0.400311593715326,0.427303411179978,0.400795690834752,0.427968603045876,0.447581249816959,0.457746217724078,0.489584535263985,0.509742638438314,0.519011392185442,0.501776877799137,0.502208524402656,0.541542204575525,0.544287741456573,0.525037667927379,0.515853069961423,0.515542085700963
"SYC","Seychelles",0.573834750534109,0.573834750534109,0.498941626207653,0.424048501881198,0.390741167321536,0.357433832761875,0.372668347214792,0.38790286166771,0.490585126602281,0.344442694356183,0.508489045042174,0.393082099590618,0.347970612789775,0.386619582032584,0.406406268362025,0.417824157742607,0.440815162227158,0.458843803417853,0.458876727629053,0.449399733242063,0.496237188114346,0.463725385387044,0.479745244223967,0.485146619204829
"SLE","Sierra Leone",0.216831880868202,0.216831880868202,0.244902933586608,0.272973986305012,0.264459289456134,0.255944592607255,0.265770314863892,0.275596037120531,0.295954158932604,0.314913360899772,0.302476744061037,0.291774475501792,0.30594752589729,0.324560560251909,0.360827030698618,0.371042039467904,0.376375645833542,0.377429266931432,0.376644113697843,0.357523244817484,0.340112465490978,0.334215394035847,0.335278178768874,0.338006011066613
"SGP","Singapore",0.937264989251091,0.937264989251091,0.942472250983603,0.947679512716114,0.939044842914673,0.930410173113232,0.910874658431582,0.891339143749932,0.867404308016029,0.858648692132629,0.853783925607687,0.854940906949182,0.865408187929266,0.877288939355688,0.859814895033629,0.861242545365438,0.86192454688315,0.896180810036615,0.897066311446633,0.948194205487115,0.953458696495956,0.937923149098623,0.925172049277049,0.928390234526038
"SVK","Slovakia",0.644788424060504,0.644788424060504,0.629324100466991,0.613859776873478,0.619061964431286,0.624264151989095,0.662391529668584,0.700518907348072,0.702458875551764,0.736575726334512,0.739927624196333,0.734459471106954,0.712586951428424,0.730887066758158,0.718190137806243,0.708696264258199,0.709358617830029,0.71758003201503,0.695653561579443,0.687034485018071,0.667381036321637,0.686893022124699,0.674215300893463,0.671682592624309
"SVN","Slovenia",0.726058792585533,0.726058792585533,0.723672065310513,0.721285338035494,0.684980944504562,0.64867655097363,0.667578048684644,0.686479546395658,0.688152610693005,0.680043094803563,0.686186159467919,0.668729979021184,0.669568329995036,0.676229643986635,0.69206105747469,0.662055968007954,0.649616049480201,0.636667589749407,0.636571736503993,0.642690484518345,0.635833652612454,0.638539172443348,0.626466285885768,0.649141857427832
"SLB","Solomon Islands",0.292396606391959,0.292396606391959,0.292396606391959,0.292396606391959,0.268178879625933,0.243961152859906,0.215002119568503,0.186043086277097,0.0037967801836013,0.257973799093451,0.328024344824416,0.304967978482162,0.298597155199866,0.281337292023713,0.280313166014391,0.282892908870974,0.311083285789012,0.311724717078847,0.299686550387899,0.304106341912072,0.330184923778945,0.32789506921823,0.359003293533268,0.350610643329355
"SOM","Somalia",0.0569510540010809,0.0569510540010809,0.0522655286428111,0.0475800032845433,0.0431365091086759,0.0386930149328089,0.0757861819703766,0.112879349007946,0.109299298642476,0.0659599152246745,0.0969903239427282,0.0193852472842263,0.0221344768437831,0,0.0174326399832728,0.049906941026135,0.0519844796056183,0.0760872728391621,0.0827723010673288,0.10110017375457,0.0956787308761528,0.073812235331975,0.0688495534540895,0.0641844638131175
"ZAF","South Africa",0.614194243763538,0.614194243763538,0.596100359460097,0.578006475156655,0.588458910121028,0.5989113450854,0.620216730165677,0.641522115245953,0.670409171716745,0.642036599489227,0.650757611354733,0.64692459368604,0.609563306330383,0.611061896636605,0.593304961282425,0.58472826798167,0.593156842879084,0.588293466538992,0.595722417435068,0.570010323049302,0.568395733402212,0.555269492198839,0.559409619078229,0.547508330566866
"ESP","Spain",0.744232609621636,0.744232609621636,0.750627239819492,0.757021870017346,0.761050753146544,0.765079636275742,0.77314092433576,0.781202212395778,0.773942528090075,0.769981428057193,0.76792316670763,0.742888046004368,0.75024307382104,0.757972779624561,0.745244108118569,0.73961809953946,0.721254638120055,0.699320255215696,0.696609638040351,0.659962824603529,0.671069011370971,0.710129336310924,0.697347606083152,0.697823489527089
"LKA","Sri Lanka",0.526676217989604,0.526676217989604,0.547215607597203,0.567754997204801,0.564259184800701,0.560763372396601,0.556355403236091,0.551947434075581,0.534327639008754,0.500495877487921,0.432158174166436,0.461069999097307,0.458159873018662,0.44277068312386,0.45998420680501,0.47175147280817,0.491998886670463,0.492234284064534,0.484274703955502,0.494426381116211,0.503802235935083,0.494652045768222,0.488508280219004,0.484498862573925
"SDN","Sudan",0.249648978325349,0.249648978325349,0.252093942760714,0.254538907196079,0.246508573918723,0.238478240641367,0.253048814394751,0.267619388148136,0.256027053738616,0.287104914099551,0.238781717994145,0.277411641704508,0.257395829742023,0.227041375237582,0.268832880503787,0.252062431904111,0.258913355524391,0.224691893331673,0.231487974159614,0.233463403661857,0.224429078885761,0.224216589131423,0.210815462043691,0.197217716478658
"SUR","Suriname",0.408487236064138,0.408487236064138,0.41083677010198,0.413186304139822,0.408131215516465,0.403076126893107,0.394738829215976,0.386401531538846,0.408564819963647,0.389008672621848,0.413865073477757,0.412313580845551,0.399264402222368,0.408823139478543,0.394991541651977,0.38457302140551,0.401316732116569,0.422104814933032,0.427620998908983,0.391060863497564,0.396030785921542,0.392238558593325,0.409632725210872,0.391339317523039
"SWZ","Swaziland",0.461572533543307,0.461572533543307,0.448801646757366,0.436030759971425,0.434397608460368,0.432764456949311,0.4578218872232,0.482879317497089,0.442590810581568,0.391030348940104,0.415586713150741,0.415128647242633,0.387789410999068,0.403658521666309,0.40870622493265,0.397110785776963,0.390343979924989,0.407037331189854,0.445556717827323,0.423842522825908,0.414773883653762,0.402086952447893,0.405005228485221,0.396716262901379
"SWE","Sweden",0.770642924348364,0.770642924348364,0.760671974114386,0.75070102388041,0.768982545487775,0.787264067095141,0.809926292862644,0.832588518630145,0.8333971659877,0.840571817320072,0.812265962380486,0.793944600392291,0.819647704916027,0.832028088777576,0.83528554674858,0.836474826718092,0.883149170912291,0.884910929003075,0.884454392298302,0.866160509630644,0.866874971964606,0.874481646408893,0.863634312060539,0.863950671792928
"CHE","Switzerland",0.816844791051509,0.816844791051509,0.831217182369638,0.845589573687767,0.860528337898699,0.875467102109633,0.868150814110783,0.860834526111934,0.84767285836463,0.834229585506192,0.815712601339841,0.804807296283239,0.833706760153818,0.817668267047467,0.815689176725118,0.829595682345358,0.829235369601958,0.836419172984593,0.830668812370643,0.865221184897179,0.852496220550788,0.885695920048431,0.880232933812743,0.860138414217995
"SYR","Syrian Arab Republic",0.30559567011173,0.30559567011173,0.288310331798199,0.271024993484666,0.269636720138736,0.268248446792807,0.293397840690748,0.318547234588688,0.315387298084918,0.300799949434343,0.323475636825144,0.250314065927385,0.259576427358393,0.291583394594145,0.326838714090135,0.338721701397191,0.32934956170252,0.216706231327499,0.213077200115811,0.186491976965192,0.196212659171532,0.190258358440072,0.158944375182346,0.165054724163229
"TJK","Tajikistan",0.218363563366293,0.218363563366293,0.234732758278735,0.251101953191178,0.27397188416016,0.29684181512914,0.282387090113264,0.267932365097388,0.307757824609089,0.306837684426556,0.296024363267534,0.299222367666451,0.294596064182795,0.302834276434735,0.306136104472205,0.316102107965092,0.324264381369595,0.319542166716156,0.308884685278831,0.316573635496498,0.315017995479489,0.301631001937732,0.308026107115411,0.310291923063092
"TZA","Tanzania, United Republic of",0.428158954106476,0.428158954106476,0.432736421554834,0.437313889003193,0.452192157003399,0.467070425003605,0.437590605297605,0.408110785591605,0.417409523526191,0.423276451139822,0.416466283105399,0.437743282348767,0.43349521920064,0.415469763850226,0.428076365541507,0.431827941547732,0.432680762028899,0.437782149600201,0.450132922524442,0.44964208880093,0.441225336267179,0.429487802842502,0.401498012221022,0.394976852032061
"THA","Thailand",0.525226158167633,0.525226158167633,0.529956942007373,0.534687725847114,0.571698920490185,0.608710115133256,0.578660281987875,0.548610448842495,0.588695328432097,0.558099549422554,0.605631127934819,0.561330373768806,0.541860782811235,0.55501317976332,0.556459510704053,0.547858717969678,0.553285475408928,0.561436528863203,0.558119000425582,0.567207258581426,0.570852618672666,0.546761630425474,0.541460519630708,0.535792120550435
"TLS","Timor-Leste",,,,,,,,,,,,,,,,,,,,,,,,
"TGO","Togo",0.438084173051322,0.438084173051322,0.433529475672321,0.42897477829332,0.412516290070225,0.396057801847129,0.388224706837819,0.380391611828508,0.389029838186191,0.365729332214513,0.360273435921561,0.343852769415044,0.332284728485777,0.328673503225043,0.346309249214916,0.342981876530825,0.320149828099009,0.350028619272114,0.334842124120893,0.354667364910177,0.355149805392657,0.35990740025053,0.360569302012283,0.387641866046978
"TON","Tonga",0.292396606391959,0.292396606391959,0.292396606391959,0.292396606391959,0.342455164453307,0.392513722514655,0.347559923222871,0.302606123931086,0.289501222065161,0.370455091839318,0.416066512282005,0.384160252353768,0.378876055474678,0.364047359149251,0.402137856383154,0.401168364638443,0.400054131481088,0.392145196095768,0.39085696971955,0.435062362997283,0.433047753452014,0.435330216863276,0.436973183658618,0.445817742410239
"TTO","Trinidad and Tobago",0.631100745120544,0.631100745120544,0.638730178049315,0.646359610978086,0.644983756616817,0.643607902255547,0.650444089916415,0.657280277577282,0.656894883582213,0.641708075639402,0.631963111537682,0.644946986227531,0.636762029640224,0.634856595945183,0.621995022767521,0.615118091105672,0.59641287011818,0.560733926543745,0.567230103952462,0.558904993562517,0.544116595220433,0.530950745333705,0.518976906550477,0.51008411200483
"TUN","Tunisia",0.54163799989657,0.54163799989657,0.526275519833269,0.510913039769968,0.510372357782815,0.509831675795663,0.500166645693701,0.490501615591739,0.519261416930732,0.496098324577022,0.498148502580924,0.534991271261024,0.520460495893301,0.525185794295321,0.513679064590751,0.508203910888873,0.476719674878396,0.477435840188798,0.449637420096809,0.439733216112947,0.435318238103817,0.422726945823199,0.434086337383776,0.434208708405206
"TUR","Turkey",0.534226909979599,0.534226909979599,0.573209672741682,0.612192435503764,0.597204015627717,0.582215595751669,0.557964502377077,0.533713409002485,0.522592167691604,0.525334266037311,0.568006829190397,0.570290080373074,0.575764495086716,0.564509836577283,0.568536396939295,0.572143961379923,0.586074731518234,0.595745731993492,0.597492771502174,0.591741246608412,0.56674405478181,0.552217819236488,0.520925177488375,0.504867407876157
"TKM","Turkmenistan",0.246545552835735,0.246545552835735,0.197022951581158,0.147500350326582,0.149626371602714,0.151752392878843,0.147511413881014,0.143270434883186,0.157531368130958,0.128140867801576,0.155425562459522,0.0995137411431319,0.115199521183265,0.12073783226808,0.128045987685556,0.11820760316191,0.12228723962301,0.112248992857416,0.107757120248766,0.113995991819041,0.111019467036493,0.10768668421636,0.125214134806411,0.125620346819609
"TUV","Tuvalu",0.589548056234275,0.589548056234275,0.589548056234275,0.589548056234275,0.589548056234275,0.589548056234275,0.580808363759846,0.572068671285417,0.565320441778502,0.507214328076859,0.435183517606969,0.373122068795243,0.35554114242796,0.301538068080503,0.317357305866247,0.290166865741137,0.271219920570397,0.27421542137615,0.261033850815741,0.343290821944012,0.380724213553894,0.399398844682246,0.360724388717185,0.403450735370714
"UGA","Uganda",0.509153669611287,0.509153669611287,0.530773026310835,0.552392383010384,0.538600276570325,0.524808170130266,0.515866303145492,0.506924436160719,0.507085107498824,0.508912817551816,0.460759982083298,0.467162753551181,0.47119869766093,0.468947142692836,0.479982519815695,0.4805605326104,0.483584010886259,0.467645301193742,0.4666855436392,0.472303938060036,0.463174762130104,0.472667595935729,0.470858551286514,0.465265623314401
"UKR","Ukraine",0.432672774258448,0.432672774258448,0.39977978139714,0.366886788535831,0.389192906869107,0.411499025202383,0.406684855613548,0.401870686024712,0.405809786382342,0.436310181333858,0.410032565543508,0.412425131594898,0.430093454249758,0.410395137337288,0.403241049155824,0.413822811858314,0.39689695217727,0.398357770002628,0.392809148380175,0.39187692517432,0.398507933136186,0.430610046940055,0.451646214035454,0.47132095862606
"ARE","United Arab Emirates",0.649041694609382,0.649041694609382,0.642061234723259,0.635080774837135,0.645393391960209,0.655706009083282,0.693796575826427,0.731887142569572,0.644631924001004,0.669892996081903,0.641242525902851,0.635664316512838,0.632628349743075,0.624365704992395,0.600491747770051,0.576334673610547,0.601410445635802,0.645532775368742,0.665840016415303,0.706912668680396,0.730042737989451,0.703130740304943,0.710940161624745,0.695166081676882
"GBR","United Kingdom",0.906808309820675,0.906808309820675,0.909401074075352,0.911993838330029,0.895073052823687,0.878152267317347,0.866965252885745,0.855778238454143,0.840694640151579,0.851654278266072,0.827852274694595,0.871696619589448,0.876892968370885,0.861064439516393,0.82203073661632,0.850920052137493,0.835862566140361,0.833843160457361,0.858236340136343,0.868958418829703,0.872820838907975,0.856309914650065,0.847324339022711,0.856534313654619
"USA","United States",0.823733527699711,0.823733527699711,0.831556005172229,0.839378482644748,0.847848832596908,0.856319182549066,0.840666685851219,0.825014189153369,0.825286109310049,0.819243647689345,0.826593276954851,0.833056686548163,0.804261138995131,0.811924787848524,0.786364547987884,0.795169955658664,0.798036586328811,0.766951079951199,0.760547216608965,0.763155319236488,0.758243796161088,0.805069786352685,0.830538714238421,0.820795812244229
"URY","Uruguay",0.677406470216865,0.677406470216865,0.677433457180268,0.67746044414367,0.664011210867687,0.650561977591703,0.633668868348753,0.616775759105803,0.575259377213869,0.565595820019996,0.591356901044418,0.585263089470814,0.567670821512128,0.563812450347231,0.587048990438494,0.590689525429817,0.598843058047076,0.598792837619366,0.619507750373218,0.617141030175167,0.596607895675339,0.609226702031116,0.641851183584845,0.611135130416021
"UZB","Uzbekistan",0.168758222943388,0.168758222943388,0.134867566820625,0.100976910697861,0.102989643493583,0.105002376289304,0.161984280809184,0.218966185329064,0.231810056819635,0.198687975976122,0.223691284616067,0.201680881770154,0.223891355385743,0.248078370651456,0.228474748497024,0.212780071273851,0.210666086681547,0.207005359255277,0.202593213747779,0.181586825570355,0.194867794347545,0.199243910897678,0.269088859874186,0.299739771297911
"VUT","Vanuatu",0.432202040290893,0.432202040290893,0.432202040290893,0.432202040290893,0.431787498753467,0.431372957216042,0.365554035697352,0.299735114178663,0.266304412298428,0.442353204820939,0.561861279570622,0.516922714568834,0.431608987433841,0.384318038334254,0.385678704926037,0.368293296473045,0.384365513146885,0.372048649148113,0.412702044832164,0.451440090169243,0.446195988538204,0.457124521266677,0.449744626518499,0.421964157188386
"VEN","Venezuela, Bolivarian Republic o",0.454097492227013,0.454097492227013,0.457988095406903,0.461878698586794,0.437392671937135,0.412906645287477,0.401053992972337,0.389201340657198,0.315599000067842,0.29985707972951,0.298414438571067,0.279025460957493,0.233442481379864,0.244432796240051,0.204459490569543,0.198550857410407,0.226062129029173,0.2190924372832,0.197203490253693,0.16130171163266,0.147739485290546,0.126002161088689,0.133325376842042,0.0603824936060756
"VNM","Viet Nam",0.396927582583467,0.396927582583467,0.388874403935076,0.380821225286684,0.376675549252766,0.372529873218849,0.373165500486935,0.373801127755022,0.404965561877498,0.405356806233811,0.398197261576811,0.393181891693108,0.404806281448298,0.393945694004374,0.393055361702001,0.394263026866156,0.397705205649118,0.384122856381301,0.389497067729435,0.399872167869084,0.420271514454401,0.425895107587332,0.436684702924912,0.43910025915826
"YEM","Yemen",0.428745449924986,0.428745449924986,0.428306574360246,0.427867698795507,0.406495952662167,0.385124206528827,0.371419903295035,0.357715600061242,0.375840575269612,0.349600824639117,0.352462450643804,0.363799755642575,0.383343738866936,0.373270007633042,0.388698198005326,0.39377670545097,0.351269764721409,0.380182006707734,0.372645038448806,0.341092082415348,0.295383928276842,0.22645295633003,0.232261357161472,0.215515398984905
"ZMB","Zambia",0.420275963045921,0.420275963045921,0.456641491403745,0.49300701976157,0.478357204023621,0.463707388285672,0.430703499220384,0.397699610155096,0.406843852213341,0.408498600825288,0.371254946277697,0.392744701727499,0.418298332417665,0.423746049789748,0.411580003469901,0.41763519107442,0.428796295935878,0.431161069875139,0.421966057107682,0.416248012499059,0.429253157017116,0.420103093559811,0.423502257706536,0.428068360393745
"ZWE","Zimbabwe",0.365251560436155,0.365251560436155,0.37141116250779,0.377570764579425,0.308165861239904,0.238760957900383,0.188563016430501,0.13836507496062,0.130131821034645,0.112962018667031,0.0794543005461023,0.133331841201594,0.0950090788338612,0.0979993664464238,0.102469366813434,0.111640230911557,0.138024294314366,0.147037187074024,0.15574701953636,0.144199958813457,0.192707215393016,0.179771244156127,0.210243400977875,0.206246318327121
