"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"RUS","Russian Federation",0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.521857019060656,0.569080376815558,0.586140463764681,0.604724930841168,0.607384488036734
"RWA","Rwanda",0.418588359260892,0.418588359260892,0.418588359260892,0.418588359260892,0.418588359260892,0.418588359260892,0.418588359260892,0.418588359260892,0.418588359260892,0.418588359260892,0.409831280372691,0.390111636228002,0.376230045069841,0.379019336618461,0.426696765200643,0.465617114894623,0.478687865458809,0.454362646456379,0.428869818276459,0.44414605520893,0.437951232455708,0.44203786990123,0.449043532065249,0.468049636676548
"KNA","St. Kitts and Nevis",0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.653801637341977,0.633822524491179,0.61725357617248,0.610915119083716,0.600128622638418,0.592715222922075,0.559354923015353,0.52851517929615,0.494302338847992,0.481662492473608,0.475805906177099,0.471988005275855,0.46383326487797
"LCA","St. Lucia",0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.595124578066523,0.580886215958488,0.576507676514387,0.574950863094554,0.564636970786519,0.555912325190786,0.543392946514466,0.534181796798984,0.500742730324837,0.497726403362577,0.490201801419983,0.474179591661653,0.471292999052448
"VCT","St. Vincent and the Grenadines",0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.701210330563058,0.68249149580602,0.671519663894543,0.663772661048983,0.656692863278678,0.656507528995676,0.64401595028433,0.574700661043436,0.556686099164796,0.551719121212865,0.543119576642691,0.528255710590041,0.520508707744481
"WSM","Samoa",0.619352494825188,0.619352494825188,0.619352494825188,0.619352494825188,0.619352494825188,0.619352494825188,0.619352494825188,0.619352494825188,0.619352494825188,0.619352494825188,0.614682053382509,0.600605860103177,0.582086260794806,0.571026394477733,0.554842015890702,0.585297188695058,0.608779133811044,0.60563307131255,0.596065153013552,0.559415156272795,0.549912104558735,0.546668742182835,0.542711840273545,0.537360292589946
"SMR","San Marino",0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.583124136802421,0.53262498337915,0.54099285802501,0.549685069145095,0.561977413590953,0.550787812920827
"STP","S�o Tom� and Pr�ncipe",0.373575121201772,0.373575121201772,0.373575121201772,0.373575121201772,0.373575121201772,0.373575121201772,0.373575121201772,0.373575121201772,0.373575121201772,0.373575121201772,0.373575121201772,0.335507313232405,0.310153484877352,0.300367797819705,0.297439504079861,0.288172754434432,0.2803145505458,0.36590225277932,0.341623368235024,0.300886735231923,0.307484661026796,0.296883498864499,0.29202772195564,0.287023677383744
"SAU","Saudi Arabia",0.635416405714156,0.635416405714156,0.635416405714156,0.635416405714156,0.635416405714156,0.635416405714156,0.635416405714156,0.635416405714156,0.635416405714156,0.635416405714156,0.62518591448422,0.606207609837894,0.602908647532047,0.646536505288671,0.650428540613022,0.650688009319131,0.650984545828384,0.63148730376984,0.642347934638245,0.603946523539662,0.608839367068486,0.618736256352384,0.615103689734142,0.615251958580357
"SEN","Senegal",0.31230337131569,0.31230337131569,0.31230337131569,0.31230337131569,0.31230337131569,0.31230337131569,0.31230337131569,0.31230337131569,0.31230337131569,0.31230337131569,0.306173416330585,0.27176134043376,0.264236739674345,0.240365591499196,0.305232841383555,0.298778549924224,0.278410232831084,0.26410700532129,0.245327936123631,0.190352942195675,0.205791347956848,0.250549749454176,0.240462892559781,0.267058464515434
"SRB","Serbia",0.374511062821306,0.374511062821306,0.374511062821306,0.374511062821306,0.374511062821306,0.374511062821306,0.374511062821306,0.374511062821306,0.374511062821306,0.374511062821306,0.361472745549589,0.392479291424989,0.401820175493526,0.384014114535366,0.376230045069841,0.384857389604988,0.385311460432269,0.367829735948334,0.385051990542981,0.345807305557954,0.3234281042177,0.333417661234689,0.426372428726417,0.429486056749263
"SYC","Seychelles",0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.591654180276982,0.577545552522003,0.557144803319572,0.548614759845011,0.547544450544927,0.547090379717646,0.541933432972039,0.534181796798984,0.513294542293626,0.499542685488519,0.495164146044418,0.534798035271788,0.528895115700322
"SLE","Sierra Leone",0.250971386988988,0.250971386988988,0.250971386988988,0.250971386988988,0.250971386988988,0.250971386988988,0.250971386988988,0.250971386988988,0.250971386988988,0.250971386988988,0.242798113281121,0.212505108122288,0.193044933866887,0.163530334826382,0.200699268979357,0.188309624656092,0.210169887400948,0.228365150235094,0.217207984040615,0.196580198241366,0.206018383370488,0.214613293429987,0.227943513883461,0.217726921452833
"SGP","Singapore",0.883589234499533,0.883589234499533,0.883589234499533,0.883589234499533,0.883589234499533,0.883589234499533,0.883589234499533,0.883589234499533,0.883589234499533,0.883589234499533,0.885146049102545,0.892540915508906,0.891113835258948,0.875675430680954,0.854301672055846,0.849696097198105,0.849242026370825,0.844571583744967,0.847004105526892,0.850312335670909,0.838214593346222,0.835587470626304,0.849306892955763,0.850539371084549
"SVK","Slovak Republic",0.560615201109113,0.560615201109113,0.560615201109113,0.560615201109113,0.560615201109113,0.560615201109113,0.560615201109113,0.560615201109113,0.560615201109113,0.560615201109113,0.571123695538319,0.588118914719326,0.581470021138823,0.558474581325766,0.55004183891179,0.534570999858147,0.540376619552206,0.528538345933628,0.528635646994213,0.485531359977304,0.463735963817385,0.470287556337302,0.473757954126842,0.490526137894208
"SVN","Slovenia",0.560971970875807,0.560971970875807,0.560971970875807,0.560971970875807,0.560971970875807,0.560971970875807,0.560971970875807,0.560971970875807,0.560971970875807,0.560971970875807,0.554744714830116,0.539663080018816,0.516083833842245,0.493866801330694,0.521889453536304,0.54563086617522,0.569631748703423,0.57248590802016,0.570280421651875,0.556917767905932,0.554128476357312,0.570118252823173,0.568853341401917,0.562431484418234
"SLB","Solomon Islands",0.482093395480232,0.482093395480232,0.482093395480232,0.482093395480232,0.482093395480232,0.482093395480232,0.482093395480232,0.482093395480232,0.482093395480232,0.482093395480232,0.474212024954122,0.441454064720895,0.420339774801897,0.409020439778716,0.404382431628506,0.393873937199299,0.394003671552354,0.384468185362646,0.398155175582815,0.34729925239285,0.385084425018629,0.381484292876034,0.374478629528837,0.367829735948334
"SOM","Somalia",0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.387722359624822,0.385127669014194,0.378640944262394
"ZAF","South Africa",0.492991094151781,0.492991094151781,0.492991094151781,0.492991094151781,0.492991094151781,0.492991094151781,0.492991094151781,0.492991094151781,0.492991094151781,0.492991094151781,0.485985430804584,0.467076627253871,0.453811275751692,0.442297338607339,0.452903134097131,0.438502604343573,0.433540259719138,0.439540480351189,0.450048974780395,0.420728977861061,0.399711989002648,0.444535258268093,0.40986371366516,0.398414644288924
"ESP","Spain",0.58941625943305,0.58941625943305,0.58941625943305,0.58941625943305,0.58941625943305,0.58941625943305,0.58941625943305,0.58941625943305,0.58941625943305,0.58941625943305,0.586594534591961,0.583091702326773,0.571577766365599,0.55604205954384,0.5460849370025,0.532462814550448,0.536225115521745,0.545598432882751,0.533597991618649,0.504602331173541,0.521889453536304,0.530289761474632,0.560031395928778,0.554485246124007
"LKA","Sri Lanka",0.491207244135129,0.491207244135129,0.491207244135129,0.491207244135129,0.491207244135129,0.491207244135129,0.491207244135129,0.491207244135129,0.491207244135129,0.491207244135129,0.486342200571279,0.467109061729518,0.450989549727425,0.44505419686349,0.41751804877763,0.402955351378548,0.398641679702564,0.388165618565827,0.4100907490788,0.392317122596287,0.413463845807755,0.432405082650937,0.435745746087423,0.430264464050769
"SDN","Sudan",0.4334753931342,0.4334753931342,0.4334753931342,0.4334753931342,0.4334753931342,0.4334753931342,0.4334753931342,0.4334753931342,0.4334753931342,0.4334753931342,0.4334753931342,0.422642562230768,0.422707428815706,0.408079864831686,0.40311752020725,0.395106414144907,0.387971017627834,0.376327346130427,0.371202833860468,0.321157750081299,0.313860184735524,0.323233502096529,0.311233062015606,0.310649256835271
"SUR","Suriname",0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.403474289973945,0.384143850071599,0.373505621289338,0.359980798714693,0.336077218430254,0.336401553721301,0.324693015638956,0.30789239857912,0.271923508079284,0.280323817200791,0.271793773726229,0.293005364705813,0.283210409809996
"SWZ","Eswatini",0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.423583137177797,0.401593140079886,0.381159956401808,0.362737656970844,0.345612703436783,0.355894162452349,0.3456775712049,0.340163854692598,0.301438107119789,0.298648815571169,0.293491868825562,0.294627045893763,0.281361693208406
"SWE","Sweden",0.781196281878682,0.781196281878682,0.781196281878682,0.781196281878682,0.781196281878682,0.781196281878682,0.781196281878682,0.781196281878682,0.781196281878682,0.781196281878682,0.776525840436003,0.775779866426966,0.766049779299266,0.758330576418679,0.748632922583448,0.749184294471314,0.757552169117173,0.743475975837841,0.73283774705558,0.719929165320096,0.724372571349135,0.737897392740601,0.738902835455747,0.734167526244952
"CHE","Switzerland",0.800364554135504,0.800364554135504,0.800364554135504,0.800364554135504,0.800364554135504,0.800364554135504,0.800364554135504,0.800364554135504,0.800364554135504,0.800364554135504,0.796861723053495,0.797413093758182,0.793229156435253,0.784634246375753,0.757162966058009,0.743638144666543,0.737443321913321,0.730016022214491,0.727810535846206,0.693333593364444,0.697225627505617,0.690447000755238,0.682630496814066,0.675462665821346
"SYR","Syrian Arab Republic",0.467400963728096,0.467400963728096,0.467400963728096,0.467400963728096,0.467400963728096,0.467400963728096,0.467400963728096,0.467400963728096,0.467400963728096,0.467400963728096,0.457670876600396,0.435486277381314,0.427085968259806,0.394619910025158,0.436426852328343,0.426048092252191,0.41703154465788,0.406750085642314,0.390954911297625,0.318887397128076,0.302865186186568,0.305330141260962,0.255933731613423,0.249187538155514
"TJK","Tajikistan",0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.327709342601216,0.310941158833849,0.302930053954685,0.291708019992089,0.300659699818283,0.325503856232931,0.309416778706485,0.298421780157529,0.248473997438946,0.27549120692941,0.298421780157529,0.308735672465564,0.342239606707828
"TZA","Tanzania",0.411874599095452,0.411874599095452,0.411874599095452,0.411874599095452,0.411874599095452,0.411874599095452,0.411874599095452,0.411874599095452,0.411874599095452,0.411874599095452,0.405160837746833,0.394522608964572,0.378662566851766,0.360467304017621,0.347915490865653,0.333547395587743,0.343050447301803,0.339417880683561,0.323720007399457,0.284864524290415,0.27685341941125,0.274680366335435,0.26851797805786,0.26063660753175
"THA","Thailand",0.626617626878494,0.626617626878494,0.626617626878494,0.626617626878494,0.626617626878494,0.626617626878494,0.626617626878494,0.626617626878494,0.626617626878494,0.626617626878494,0.621266079194895,0.606606080735228,0.589286525079995,0.597362497727276,0.632682715278662,0.616011831388702,0.608681832750458,0.619644398006945,0.622271520726862,0.610790018058157,0.605697939080667,0.605535771435143,0.603427584944265,0.643126341939751
"TLS","Timor-Leste",0.423096633058048,0.423096633058048,0.423096633058048,0.423096633058048,0.423096633058048,0.423096633058048,0.423096633058048,0.423096633058048,0.423096633058048,0.423096633058048,0.423096633058048,0.393646901785659,0.375873275303147,0.390749497290178,0.421150615395872,0.46699013807956,0.485109722442492,0.475422880493536,0.453800463865417,0.419853270682148,0.45734654012617,0.451378752786588,0.413280055572859,0.397582181105577
"TGO","Togo",0.359624028947998,0.359624028947998,0.359624028947998,0.359624028947998,0.359624028947998,0.359624028947998,0.359624028947998,0.359624028947998,0.359624028947998,0.359624028947998,0.349115534518792,0.317460316878118,0.318368458532679,0.293524302118031,0.283405011931167,0.292324258464893,0.298065010390834,0.283080675456941,0.278929171426481,0.252787670298109,0.277275056946062,0.3072112923382,0.324401113640378,0.320800980314604
"TON","Tonga",0.624055370743514,0.624055370743514,0.624055370743514,0.624055370743514,0.624055370743514,0.624055370743514,0.624055370743514,0.624055370743514,0.624055370743514,0.624055370743514,0.619579530238828,0.600962629869871,0.583221437863006,0.587535109538991,0.586594534591961,0.580205109717568,0.577091481694722,0.564215333251707,0.548095822432793,0.522311089887937,0.511770162166261,0.504569897881072,0.4946452086322,0.48582326315906
"TTO","Trinidad and Tobago",0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.482028528895294,0.473141715654038,0.456276230826086,0.436686321034452,0.425075084012693,0.423842605883906,0.41540986346993,0.417485615485161,0.386219602086829,0.394814512146329,0.373051550462058,0.366824294416367,0.348564163814105
"TUN","Tunisia",0.622693158261673,0.622693158261673,0.622693158261673,0.622693158261673,0.622693158261673,0.622693158261673,0.622693158261673,0.622693158261673,0.622693158261673,0.622693158261673,0.62833660912703,0.621655282254058,0.607189885915562,0.602097806938072,0.603297850591211,0.593210993696816,0.62321209685707,0.601773470463846,0.594702940531711,0.571804801779239,0.559674626162083,0.555425821071037,0.550658078567772,0.53888467271731
"TUR","Turkey",0.519262329633208,0.519262329633208,0.519262329633208,0.519262329633208,0.519262329633208,0.519262329633208,0.519262329633208,0.519262329633208,0.519262329633208,0.519262329633208,0.533468257265594,0.525716621092539,0.513229675708688,0.519359630693793,0.511153923693457,0.49951025219605,0.490396403541154,0.482385298661989,0.493834368038225,0.482806935013622,0.491109943074543,0.44343251567554,0.443335214614955,0.44622180722416
"TKM","",,,,,,,,,,,,,,,,,,,,,,,,
"TUV","",,,,,,,,,,,,,,,,,,,,,,,,
"UGA","Uganda",0.402533715026915,0.402533715026915,0.402533715026915,0.402533715026915,0.402533715026915,0.402533715026915,0.402533715026915,0.402533715026915,0.402533715026915,0.402533715026915,0.393290132018964,0.367537833949756,0.354304914556868,0.343309916007912,0.333741996525736,0.337017793377283,0.347656022159544,0.308897840111088,0.281848197328155,0.248344263085891,0.252593068176938,0.26783687181694,0.277210189177945,0.269296385359366
"UKR","Ukraine",0.252074130764719,0.252074130764719,0.252074130764719,0.252074130764719,0.252074130764719,0.252074130764719,0.252074130764719,0.252074130764719,0.252074130764719,0.252074130764719,0.248863201681288,0.225867761868231,0.21986754123618,0.203488560527977,0.194763916115423,0.186428473578854,0.196515331656428,0.187823119353164,0.230376035665386,0.293135099058868,0.328033679075441,0.361115975782894,0.35819694988122,0.385830397844487
"ARE","United Arab Emirates",0.725086110882524,0.725086110882524,0.725086110882524,0.725086110882524,0.725086110882524,0.725086110882524,0.725086110882524,0.725086110882524,0.725086110882524,0.725086110882524,0.717691244476164,0.710296378069803,0.700631158710219,0.692814654769047,0.680814213504945,0.72865380973265,0.727615933725035,0.721810315214155,0.757908938883868,0.768157964606965,0.767379557305459,0.773704114411735,0.77013641556161,0.767249822952404
"GBR","United Kingdom",0.749411329884954,0.749411329884954,0.749411329884954,0.749411329884954,0.749411329884954,0.749411329884954,0.749411329884954,0.749411329884954,0.749411329884954,0.749411329884954,0.742405666537757,0.733875623063195,0.723172527695996,0.711691023844113,0.699917617993651,0.729302482681102,0.730697128455411,0.719766996491394,0.7108153166652,0.720253500611143,0.730956597161521,0.739356906283028,0.735918941785956,0.72936734926604
"USA","United States",0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.684673815536828,0.678900630318417,0.67442478981373,0.669884082724106,0.662456781842097
"URY","Uruguay",0.465033309714288,0.465033309714288,0.465033309714288,0.465033309714288,0.465033309714288,0.465033309714288,0.465033309714288,0.465033309714288,0.465033309714288,0.465033309714288,0.455984327644329,0.453357204924412,0.455368089171525,0.428383312973531,0.454622116345667,0.437626895981482,0.429550924517379,0.475217467669268,0.477747290511779,0.454070744457801,0.455303221403409,0.442427072960394,0.445378533337716,0.454719416223074
"UZB","Uzbekistan",0.359851064361639,0.359851064361639,0.359851064361639,0.359851064361639,0.359851064361639,0.359851064361639,0.359851064361639,0.359851064361639,0.359851064361639,0.359851064361639,0.358099648820634,0.344834296135277,0.330887838392178,0.327547174955692,0.32274699797678,0.314281822270335,0.314541290976444,0.317427883585649,0.333287925698455,0.33108243933017,0.349926375112767,0.367083763122476,0.371267700445406,0.452124726795625
"VUT","Vanuatu",0.554874449183171,0.554874449183171,0.554874449183171,0.554874449183171,0.554874449183171,0.554874449183171,0.554874449183171,0.554874449183171,0.554874449183171,0.554874449183171,0.545533565114634,0.514624321482998,0.495131712751949,0.481087953948265,0.483488041254542,0.475866139434541,0.473855255187427,0.449821939366755,0.433961897253949,0.396533494394865,0.386803407267164,0.380641017806411,0.391700884123483,0.384533053130763
"VEN","Venezuela, RB",0.328747218608831,0.328747218608831,0.328747218608831,0.328747218608831,0.328747218608831,0.328747218608831,0.328747218608831,0.328747218608831,0.328747218608831,0.328747218608831,0.321741556444812,0.297610939563554,0.275069570577777,0.263231296959199,0.234430238635261,0.224473116093921,0.214191657078355,0.199174888851993,0.179228209293664,0.103365962043528,0.104825474402776,0.0899384405294685,0.0729756558241096,0.0664564965966619
"VNM","Vietnam",0.535803477986934,0.535803477986934,0.535803477986934,0.535803477986934,0.535803477986934,0.535803477986934,0.535803477986934,0.535803477986934,0.535803477986934,0.535803477986934,0.536971088347604,0.528765381347268,0.50716458730852,0.48955312965471,0.477520255098139,0.465941451368848,0.473044414593452,0.452416628794203,0.453389638216881,0.411874599095452,0.415442296762399,0.460719636855125,0.46824423761454,0.475444503082909
"YEM","Yemen, Rep.",0.496526358526259,0.496526358526259,0.496526358526259,0.496526358526259,0.496526358526259,0.496526358526259,0.496526358526259,0.496526358526259,0.496526358526259,0.496526358526259,0.48932609424107,0.470255123044833,0.464287335705251,0.450178709133449,0.516181134902831,0.51180259545873,0.505607773888687,0.513716179828437,0.429129286982568,0.402047210907166,0.385538495845909,0.381841062642728,0.372824515048418,0.368024338069505
"ZMB","Zambia",0.496072287698979,0.496072287698979,0.496072287698979,0.496072287698979,0.496072287698979,0.496072287698979,0.496072287698979,0.496072287698979,0.496072287698979,0.496072287698979,0.4914018462563,0.476028308263243,0.458157380720145,0.448816496651609,0.444113621916461,0.427150836027923,0.432924021246334,0.421053314335287,0.409733979312105,0.402501280551268,0.366208054760384,0.363905267331514,0.366564824527079,0.377365222138042
"ZWE","Zimbabwe",0.427280570380978,0.427280570380978,0.427280570380978,0.427280570380978,0.427280570380978,0.427280570380978,0.427280570380978,0.427280570380978,0.427280570380978,0.427280570380978,0.417063977950349,0.393679335078128,0.377397655430511,0.323038901158537,0.294140541774014,0.287394347132926,0.269750456186647,0.26806390723058,0.251976829704134,0.20712112714622,0.204883206302287,0.200666835686888,0.202061481461198,0.204461568767476
