"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"POL","Poland",0.585004688055696,0.585489659334619,0.585974630613542,0.586448824752934,0.586933796031857,0.587407990171249,0.587892961450172,0.588173167077994,0.586976904589984,0.585769864962442,0.5845628253349,0.583366562846889,0.582159523219347,0.580941706452273,0.579734666824731,0.578527627197189,0.577320587569647,0.575962667988662,0.574615525547209,0.573257605966224,0.571910463524771,0.570832749571609,0.5700460183858,0.569539492827814
"PRT","Portugal",0.473094871159297,0.480218560389701,0.487309918201511,0.494401276013321,0.501481856685599,0.508551660218345,0.515502915216243,0.522206296004914,0.528898899654054,0.535580726163662,0.542208666975611,0.548836607787561,0.555432217180916,0.562006272295207,0.568526441711841,0.575025056849411,0.581491340568386,0.587914515729235,0.594262250913363,0.600556100399832,0.606785287049111,0.612949810861201,0.619049671836101,0.62507409283428
"QAT","Qatar",0.946092748062809,0.949950964015131,0.953216437293214,0.955684402245956,0.958023041524319,0.960243132267834,0.9623446744765,0.964349222429383,0.966245998986949,0.96863852396297,0.971936328659647,0.974900042030844,0.977551218355624,0.979943743331645,0.982066839819375,0.983845067842093,0.984933558934788,0.985957387190292,0.986905775469075,0.9878002780502,0.988630117794135,0.989384517561349,0.990063477351841,0.990677774305144
"ROU","Romania",0.501762062313421,0.500113159965082,0.498464257616743,0.496826132407936,0.495177230059598,0.493517550571727,0.49187942536292,0.491103471316643,0.492526053734818,0.493937859013461,0.495349664292104,0.496761469570747,0.49817327484939,0.499585080128032,0.500996885406675,0.502408690685318,0.503820495963961,0.503971375917404,0.503572621754734,0.503173867592064,0.503033764778153,0.503173867592064,0.503561844615202,0.504230027266163
"RUS","Russian Federation",0.713026328551876,0.712972442854218,0.712929334296091,0.712886225737965,0.712832340040306,0.71278923148218,0.712746122924054,0.712692237226395,0.713037105691407,0.713522076970331,0.714007048249254,0.714492019528177,0.7149769908071,0.715461962086023,0.715936156225415,0.716421127504338,0.716906098783261,0.717541950015627,0.718317904061904,0.719255515201155,0.720333229154318,0.721561823060923,0.722941296920971,0.72446087359493
"RWA","Rwanda",0.0283007684100486,0.044865231870157,0.0566338682386921,0.0650184827942967,0.0738557372102297,0.0831456314864909,0.0928773884835487,0.10309411675953,0.104462813480046,0.104505922038173,0.104549030596299,0.104602916293957,0.104646024852084,0.10468913341021,0.104743019107868,0.104786127665995,0.104829236224121,0.10488312192178,0.104926230479906,0.105141773270539,0.105540527433209,0.106100938688853,0.106844561316535,0.107771395316255
"KNA","Saint Kitts and Nevis",0.285637306146203,0.283600426774726,0.281585101682311,0.279558999450366,0.277554451497484,0.27553912640507,0.273599241289377,0.272058110336355,0.270516979383332,0.268986625569841,0.26745627175635,0.26592591794286,0.264395564129369,0.26287598745541,0.261367187920982,0.259847611247023,0.258338811712595,0.2570455549688,0.255989395294701,0.255138001271702,0.254512927178868,0.254114173016198,0.25393096164416,0.253963293062755
"LCA","Saint Lucia",0.232290465464656,0.230135037558331,0.227990386791538,0.225856513164276,0.223733416676546,0.221610320188816,0.218366401189796,0.206037353565617,0.194042397266917,0.182370755154167,0.171076312925023,0.16011596202136,0.149511256722241,0.139240642748602,0.129347228658569,0.121124271195939,0.121124271195939,0.121124271195939,0.121242819730787,0.121469139660951,0.121824785265495,0.122288202265355,0.122870167800062,0.12358145900915
"VCT","Saint Vincent and the Grenadines",0.389798359719363,0.39368890709028,0.397557900182134,0.40144844755305,0.405349772063499,0.409261873713479,0.413163198223927,0.417107631292502,0.421084395779672,0.425104268824968,0.42915647328886,0.433251786310877,0.437368653611958,0.441528629471166,0.445720936748968,0.449945575445365,0.454202545560357,0.458491847093944,0.462802702906595,0.467156667277371,0.471532185927211,0.475940035995646,0.480369440343144,0.484831176109237
"WSM","Samoa",0.154274752395219,0.155244694953066,0.15620386037138,0.157184580068758,0.158154522626604,0.159135242323982,0.16011596202136,0.158747265300844,0.156128420394659,0.153531129767537,0.150955393419479,0.148401211350483,0.145911692118678,0.14347605858453,0.141061979329446,0.138669454353426,0.136287706516936,0.133776633006068,0.131200896658009,0.128657491728545,0.126124863938613,0.123613790427745,0.121145825475002,0.118893403312893
"SMR","San Marino",0.91016176486437,0.91434329500264,0.918330836629342,0.922145944023537,0.925799394324758,0.929301964672537,0.932642877927341,0.934528877345375,0.935067734321956,0.937007619437649,0.940219207018073,0.943269137505523,0.946189742318594,0.948959467178222,0.951589089223938,0.954089385595275,0.956471133431764,0.958734332733406,0.960878983500199,0.962915862871677,0.964855747987369,0.966698638847277,0.968444535451401,0.970104214939271
"STP","Sao Tome and Principe",0.446389119399929,0.456745950489821,0.467070450161118,0.477405726971947,0.487730226643244,0.49804394917501,0.508314563148649,0.521010033516904,0.534061149489702,0.547058379764843,0.559915507226072,0.572664863291985,0.58529567082305,0.597797152679736,0.610115423164384,0.622282813695589,0.634266992854756,0.646078737781418,0.657373180010562,0.668204205239845,0.678561036329737,0.68845445041977,0.697895224649474,0.706894136158381
"SAU","Saudi Arabia",0.770123613790428,0.772710127278018,0.775264309347013,0.777807714276477,0.780318787787346,0.782819084158683,0.785287049111425,0.787733459785104,0.790169093319251,0.792583172574335,0.795008028968951,0.797432885363567,0.799836187479119,0.80222871245514,0.804578128873035,0.806916768151397,0.809266184569292,0.811615600987186,0.813986571684144,0.816357542381101,0.818728513078059,0.821110260914548,0.823492008751037,0.825884533727058
"SEN","Senegal",0.349125435127009,0.350666566080031,0.352196919893522,0.353738050846544,0.355279181799567,0.356820312752589,0.358372220845143,0.359913351798166,0.363049499401869,0.367446572330772,0.371843645259675,0.376262272467642,0.38069167681514,0.385131858302169,0.389572039789199,0.394033775555292,0.398506288460917,0.402978801366541,0.407462091411697,0.411956158596385,0.416547220036858,0.421224498593583,0.426009548545625,0.43088081561392
"SRB","Serbia",0.478936080785438,0.481350160040522,0.483753462156075,0.486167541411159,0.488570843526711,0.490984922781795,0.493388224897348,0.4957915270129,0.498184051988921,0.500598131244005,0.502990656220026,0.505383181196047,0.507786483311599,0.51017900828762,0.512571533263641,0.51495328110013,0.517345806076151,0.518865382750111,0.520083199517184,0.521311793423789,0.522529610190863,0.523758204097468,0.525180786515643,0.526797357445387
"SYC","Seychelles",0.457187813210618,0.458534955652071,0.460076086605093,0.461800428930153,0.463707982627251,0.465809524835918,0.468105055556154,0.470583797648428,0.47324575111274,0.47610169308862,0.479140846436539,0.482363211156495,0.485768787248488,0.489368351852051,0.49314035068812,0.497095560896227,0.501233982476371,0.505544838289021,0.510038905473709,0.514694629751371,0.519339576889502,0.523984524027633,0.528618694026232,0.533252864024831
"SLE","Sierra Leone",0.293332183771783,0.29589714298031,0.298462102188837,0.301037838536896,0.303624352024486,0.306232419791139,0.308829710418261,0.311437778184914,0.314056623091099,0.316686245136816,0.320167261205531,0.324305682785675,0.328465658644882,0.332647188783153,0.336839496060956,0.34104258047829,0.345267219174687,0.349513412150147,0.353759605125608,0.358027352380131,0.362305876774187,0.366605955447305,0.371003028376208,0.375518649839959
"SGP","Singapore",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"SVK","Slovakia",0.53159318453696,0.530935779025531,0.530289150653633,0.529631745142204,0.528974339630775,0.528316934119346,0.527562534352132,0.525945963422388,0.524329392492645,0.522712821562901,0.521096250633157,0.519468902563881,0.517841554494606,0.516224983564862,0.514597635495587,0.51163392212439,0.508777980148509,0.507269180614081,0.505760381079654,0.504251581545226,0.503055319057216,0.502160816476091,0.501568073801852,0.501298645313561
"SVN","Slovenia",0.467846404207395,0.468137386974749,0.468417592602571,0.468697798230394,0.468988780997748,0.46926898662557,0.469549192253392,0.470379031997327,0.472803888391943,0.47523952192609,0.477664378320706,0.480089234715322,0.482514091109938,0.484949724644085,0.487363803899169,0.489788660293785,0.492213516688401,0.494638373083016,0.4970524523381,0.499477308732716,0.5018913879878,0.504467124335859,0.50719374063736,0.510082014031836
"SLB","Solomon Islands",0.080322020929205,0.0825313345331882,0.0847622024162347,0.0870146245783444,0.0892886010195174,0.0927049542510427,0.0968864843893134,0.101154231643837,0.105508196014614,0.109948377501644,0.114463998965395,0.119065837545399,0.123753893241656,0.128538943193698,0.133399433122461,0.138346140167477,0.143303624352024,0.148282662815635,0.153272478418778,0.158262294021921,0.163262886764595,0.168252702367738,0.17324251797088,0.178232333574023
"SOM","Somalia",0.26095765661878,0.264837426850165,0.268738751360614,0.272661630150126,0.276616840358232,0.280593604845402,0.284581146472103,0.2886010195174,0.296856308398625,0.305208591535635,0.313614760370303,0.322117923460755,0.293062755283493,0.310381618510815,0.327991464505491,0.345935401825647,0.364148767634095,0.370162411492742,0.37618683249092,0.382243584907694,0.388343445882594,0.394497192555152,0.400694047785837,0.406944788714179
"ZAF","South Africa",0.509489271357596,0.514673075472308,0.519867656726552,0.525051460841264,0.530235264955975,0.535408291931156,0.540548987487741,0.546260871439503,0.552166743902833,0.558061839226633,0.563913825992305,0.569744258478915,0.575553136686461,0.581351237754475,0.587095453124832,0.592818114216125,0.598508443888823,0.604177219282458,0.609792108978435,0.615385444395349,0.620946448393667,0.626475120973391,0.631960684994989,0.63740314045846
"ESP","Spain",0.739796743148433,0.740680468590027,0.741553416892089,0.74242636519415,0.743299313496212,0.744172261798274,0.745045210100335,0.747092866611344,0.749733265796592,0.752362887842309,0.754960178469431,0.757535914817489,0.760100874026016,0.76264427895548,0.76516612960588,0.767666425977217,0.770155945209023,0.772623910161765,0.77511342939357,0.777624502904439,0.780167907833903,0.78273286704243,0.78531938053002,0.787916671157141
"LKA","Sri Lanka",0.121210488312192,0.121038054079686,0.120876396986712,0.120703962754206,0.120542305661231,0.120369871428725,0.120208214335751,0.120035780103245,0.119874123010271,0.119712465917296,0.11954003168479,0.119378374591816,0.11920594035931,0.119044283266335,0.118882626173361,0.118710191940855,0.118548534847881,0.118386877754906,0.11840843203397,0.118623974824602,0.119033506126804,0.119626248801043,0.120412979986852,0.121404476823761
"SDN","Sudan",0.269654808220802,0.270215219476447,0.270786407871623,0.271357596266799,0.271918007522443,0.27248919591762,0.273060384312796,0.273631572707972,0.274202761103148,0.274773949498324,0.2753451378935,0.275916326288677,0.276487514683853,0.277058703079029,0.277856211404369,0.278890816799405,0.280162519264137,0.281660541659033,0.283395661123625,0.28535710051838,0.287566414122364,0.290012824796043,0.292696332539417,0.29562771449202
"SUR","Suriname",0.634396318529136,0.635193826854476,0.635980558040285,0.636778066365625,0.637575574690965,0.638362305876774,0.639149037062583,0.639946545387923,0.640733276573732,0.64152000775954,0.640927265085301,0.640205196736682,0.639472351248532,0.638739505760381,0.638017437411762,0.637284591923612,0.636551746435461,0.635818900947311,0.63508605545916,0.634536421343047,0.634180775738504,0.634008341505997,0.634019118645529,0.63422388429663
"SWZ","Swaziland",0.162465378439255,0.167164211275043,0.171033204366897,0.169610621948722,0.168188039530548,0.166776234251905,0.165364428973262,0.163963400834151,0.162573149834571,0.16117212169546,0.159792647835412,0.158413173975363,0.157540225673302,0.159868087812133,0.162206727090496,0.16455614350839,0.166927114205348,0.16853290799556,0.170149478925304,0.171766049855047,0.173393397924323,0.175106963109851,0.176895968272101,0.178771190550604
"SWE","Sweden",0.825668990936426,0.826638933494272,0.826940693401157,0.827242453308043,0.827544213214929,0.827845973121814,0.828330944400737,0.828999127051698,0.82967808684219,0.830346269493151,0.83100367500458,0.832199937492591,0.833902725538587,0.835605513584584,0.837286747351518,0.838946426839388,0.84154371746651,0.845024733535225,0.848430309627219,0.851782000021554,0.855079804718232,0.858302169438188,0.861470648460486,0.864542133226999
"CHE","Switzerland",0.716065481899794,0.715483516365086,0.714901550830379,0.714319585295671,0.713737619760963,0.713144877086724,0.713058659970471,0.713338865598293,0.713619071226115,0.713888499714406,0.714168705342228,0.71444891097005,0.714729116597873,0.715009322225695,0.715278750713986,0.715558956341808,0.715817607690567,0.716054704760263,0.716281024690427,0.716518121760122,0.716755218829818,0.716981538759982,0.717218635829678,0.717606612852817
"SYR","Syrian Arab Republic",0.462263845930013,0.466240610417183,0.470206597764821,0.474183362251991,0.478149349599629,0.482126114086799,0.486081324294906,0.490047311642544,0.49400252185065,0.497968509198289,0.501902165127332,0.505825043916844,0.509758699845887,0.513681578635399,0.517582903145847,0.521495004795827,0.510502322473569,0.499455754453653,0.488398409294205,0.477308732716162,0.484507861923288,0.491696213990883,0.498863011779414,0.50599747814935
"TJK","Tajikistan",0.233497505092198,0.227688626884652,0.221955188653827,0.216286413260193,0.210682300703747,0.207891021565056,0.207912575844119,0.207934130123183,0.207955684402246,0.207966461541778,0.207988015820841,0.208009570099904,0.208031124378967,0.208052678658031,0.208074232937094,0.208095787216157,0.208106564355689,0.208365215704448,0.208839409843839,0.209550701052927,0.210488312192178,0.211663020401125,0.213074825679768,0.214712950888575
"TZA","Tanzania, United Republic of",0.143680824235631,0.147398937374042,0.151160159070579,0.154964489325243,0.158811928138034,0.162713252648482,0.166646908577525,0.170634450204227,0.176745088318658,0.183340697712013,0.190044078500684,0.196866007824203,0.203795708543038,0.210854734936253,0.217999978445721,0.225274547629568,0.2326461110692,0.24013622304368,0.247712552134412,0.255342766922803,0.263026867408852,0.270743299313496,0.278502839776267,0.286294711657632
"THA","Thailand",0.248574723296942,0.250439168435914,0.252303613574885,0.254168058713856,0.256043280992359,0.260537348177047,0.273060384312796,0.285842071797304,0.298850079211976,0.312084406556812,0.325469613855091,0.339070363944002,0.352832771125888,0.366756835400748,0.380777893931393,0.394928278136417,0.404002629622046,0.41205315285217,0.420114453221826,0.428197307870545,0.436290939658796,0.444416902865641,0.452521311793424,0.460593389302611
"TLS","Timor-Leste",0.165138109043098,0.168791559344319,0.172477341064135,0.176206231342077,0.179967453038614,0.183771783293278,0.187608444966537,0.191488215197922,0.195411093987434,0.19936630419554,0.202933537380508,0.20652232484454,0.210132666587634,0.213786116888855,0.21746112146914,0.221157680328487,0.224897347745961,0.228658569442499,0.232441345418099,0.236256452812295,0.240103891625085,0.24398366185647,0.247884986366918,0.251829419435493
"TGO","Togo",0.25319811615601,0.257875394712735,0.262585004688056,0.267326946081971,0.272111996034013,0.276929377404649,0.281768313054349,0.286650357262175,0.291564732888597,0.296511439933613,0.301479701257692,0.306480294000366,0.311513218161636,0.316589250881031,0.321665283600427,0.326784424877949,0.33216221750423,0.337701667223486,0.343251894082273,0.348834452359655,0.354449342055632,0.36013967172833,0.365894664238218,0.371714319585296
"TON","Tonga",0.168694565088534,0.169050210693078,0.169373524879027,0.169675284785912,0.169987821832329,0.170289581739215,0.170602118785632,0.170903878692517,0.171216415738935,0.171528952785352,0.171830712692237,0.172143249738654,0.172606666738514,0.173188632273222,0.17377059780793,0.174352563342638,0.174934528877345,0.174848311761092,0.174277123365916,0.173695157831208,0.173123969436032,0.172552781040856,0.17198159264568,0.171572061343478
"TTO","Trinidad and Tobago",0.515459806658117,0.517442800331936,0.519404239726692,0.521376456260979,0.523337895655735,0.524782032352973,0.522766707260559,0.520740605028613,0.518725279936199,0.516699177704254,0.514673075472308,0.512646973240363,0.510610093868885,0.50858399163694,0.506547112265463,0.504521010033517,0.50248413066204,0.500705902639321,0.499186325965362,0.497925400640162,0.496912349524189,0.496168726896507,0.495683755617584,0.49545743568742
"TUN","Tunisia",0.584799922404595,0.589067669659119,0.593292308355516,0.597506169912382,0.601709254329716,0.605901561607518,0.610061537466726,0.61419995904687,0.618327603487482,0.622261259416526,0.625354298462102,0.628447337507679,0.631518822274192,0.634579529901174,0.637629460388624,0.64065783659701,0.643686212805397,0.646703811874252,0.649689079524513,0.652674347174773,0.655735054801755,0.658860425265926,0.662050458567287,0.66531593184537
"TUR","Turkey",0.59179428596062,0.597506169912382,0.603174945306017,0.608822166420589,0.614426278977034,0.620008837254416,0.62646434383386,0.63329705029691,0.640065093922771,0.646779251850974,0.653407192662923,0.659981247777215,0.666479862914785,0.672924592354697,0.679283104678356,0.685576954164826,0.691795363674574,0.697959887486663,0.703962754205779,0.709847072390046,0.715602064899934,0.721238508874974,0.726734850036103,0.732112642662385
"TKM","Turkmenistan",0.405037235017082,0.407451314272166,0.409854616387718,0.412268695642803,0.414682774897887,0.417096854152971,0.419510933408055,0.421935789802671,0.424360646197286,0.426785502591902,0.429372016079492,0.432130963799588,0.435073122891722,0.438166161937299,0.441442412354913,0.444880319865501,0.448479884469064,0.452251883305133,0.456196316373708,0.460291629395726,0.464559376650249,0.468988780997748,0.473569065298688,0.478311006692604
"TUV","Tuvalu",0.396156872043022,0.400564722111457,0.40496179504036,0.409380422248327,0.413799049456293,0.418228453803791,0.42265785815129,0.427098039638319,0.435881408356594,0.446895644957915,0.457899104419705,0.468913341021026,0.479927577622348,0.490941814223669,0.501902165127332,0.5128301846124,0.523725872678874,0.534589229326752,0.545355591718846,0.555830971343586,0.56600459106144,0.575865673732878,0.585403442218366,0.594639450796969
"UGA","Uganda",0.0607291812607098,0.0647167228874112,0.0687904816303657,0.0729720117686364,0.0772505361626917,0.0816368319520633,0.0861093448576879,0.0906896291586287,0.0953776848548858,0.100184289085991,0.105066333293817,0.110077703176023,0.115186067314014,0.120412979986852,0.125736886915475,0.131179342378946,0.136729569237733,0.142398344631368,0.148153337141256,0.154037655325524,0.160029744905107,0.166108051600944,0.172272575413034,0.178501762062313
"UKR","Ukraine",0.643826315619308,0.644246624061042,0.644666932502775,0.645076463804977,0.64549677224671,0.645917080688444,0.646326611990646,0.647404325943808,0.648956234036362,0.650788347756738,0.652868335686342,0.654797443662503,0.656715774499133,0.658634105335762,0.660541659032859,0.661554710148832,0.662556984125273,0.663559258101715,0.664561532078156,0.665563806054597,0.666566080031038,0.667568354007479,0.668559850844389,0.669702227634741
"ARE","United Arab Emirates",0.766340837814827,0.76821606009333,0.773011887184903,0.777753828578819,0.782409552856481,0.787000614296953,0.791516235760704,0.795956417247734,0.800321158758042,0.804621237431161,0.808835098988027,0.812995074847234,0.817036502171594,0.820959380961105,0.824785265494832,0.828503378633243,0.832124497515869,0.835637845003179,0.839054198234705,0.842384334349977,0.845606699069933,0.848742846673636,0.851792777161086,0.854745713392751
"GBR","United Kingdom",0.766707260558902,0.7673538889308,0.767989740163166,0.768636368535063,0.769272219767429,0.769918848139327,0.770996562092489,0.77418659539385,0.777333520137085,0.780458890601257,0.783541152507302,0.786601860134283,0.789619459203138,0.79261550399293,0.795568440224596,0.798489045037666,0.801377318432142,0.804254814687086,0.807110756662967,0.809945144359784,0.812757977777538,0.815560034055761,0.818329758915389,0.821077929495953
"USA","United States",0.754895515632241,0.758980051514727,0.762989147420492,0.766965911907661,0.770899567836705,0.774294366789167,0.776201920486264,0.778087919904299,0.779963142182802,0.781838364461305,0.783681255321213,0.785524146181121,0.787356259901497,0.789177596482342,0.790988155923655,0.792777161085905,0.794630829085344,0.796516828503379,0.798456713619071,0.80043970729289,0.802465809524836,0.804524243175376,0.806636562523575,0.808770436150837
"URY","Uruguay",0.898069814309886,0.901227516192652,0.904589983726519,0.907855457004602,0.911013158887368,0.914084643653881,0.917048357025078,0.919915076140491,0.922706355279182,0.925400640162088,0.92799793078921,0.93051978143961,0.932955414973758,0.935315608531184,0.937589584972357,0.93979889857634,0.941932772203602,0.943301468924118,0.944422291435407,0.945521559667633,0.946599273620796,0.947666210434427,0.948700815829463,0.949713866945435
"UZB","Uzbekistan",0.393581135694964,0.398721831251549,0.403862526808135,0.409024776643783,0.414197803618963,0.419392384873207,0.424565411848387,0.429759993102631,0.434965351496406,0.440170709890181,0.445376068283956,0.450592203817263,0.45580833935057,0.461024474883876,0.466229833277651,0.471445968810958,0.473536733880094,0.472459019926931,0.471381305973768,0.470303592020606,0.469225878067443,0.468148164114281,0.467070450161118,0.466294496114841
"VUT","Vanuatu",0.139596288353145,0.142829430212633,0.146084126351184,0.149392708187393,0.152722844302665,0.155858991906368,0.158876590975223,0.161915744323142,0.164998006229187,0.168101822414295,0.171227192878466,0.174384894761232,0.177564150923062,0.180775738503486,0.184019657502506,0.185916434060072,0.186983370873703,0.188061084826865,0.189138798780028,0.19021651273319,0.191294226686353,0.192382717779047,0.193471208871741,0.194667471359752
"VEN","Venezuela, Bolivarian Republic o",0.849270926510685,0.852741165439869,0.856125187252799,0.859455323368072,0.862720796646154,0.865921607087047,0.86905775469075,0.869337960318572,0.869618165946395,0.869898371574217,0.870178577202039,0.870458782829861,0.870738988457684,0.871008416945974,0.871288622573796,0.871568828201619,0.871838256689909,0.871999913782884,0.8721076851782,0.872226233713048,0.872334005108364,0.872452553643212,0.872646542154781,0.872915970643072
"VNM","Viet Nam",0.16117212169546,0.165450646089515,0.169783056181228,0.174158574831068,0.178965179062173,0.184968045781289,0.191035575337594,0.197221653428747,0.203483171496621,0.209852460959812,0.216297190399724,0.222838914095421,0.229477632046902,0.236202567114636,0.243035273577687,0.250094299970902,0.257239543480369,0.264481781245622,0.271777904708532,0.279171022427227,0.286650357262175,0.294205132073845,0.301781461164578,0.309390121673905
"YEM","Yemen",0.178350882108871,0.183620903339835,0.188944810268458,0.194344157173803,0.199818944055869,0.205369170914656,0.210973283471101,0.216663613143799,0.222418605653687,0.228249038140297,0.234133356324564,0.240103891625085,0.246149866902327,0.25227128215629,0.258468137386975,0.264740432594381,0.271077390638977,0.277479011520762,0.283956072379269,0.290487018935434,0.297082628328789,0.303732123419802,0.310435504208473,0.317181993555271
"ZMB","Zambia",0.322161032018882,0.317138884997144,0.312159846533533,0.307202362348985,0.302266432443501,0.29735205681708,0.299507484723405,0.304605071721864,0.309734990138917,0.314897239974566,0.320081044089278,0.325297179622585,0.330534869434955,0.335815667805451,0.341096466175948,0.346420373104571,0.351765834312257,0.357186735496664,0.362693853797325,0.368265634935176,0.373923633189279,0.379646294280572,0.385444395348587,0.391317936393323
"ZWE","Zimbabwe",0.264266238454989,0.268577094267639,0.272909504359353,0.277274245869661,0.281671318798564,0.286100723146063,0.290540904633092,0.295013417538717,0.293871040748365,0.291877269935014,0.289894276261195,0.287911282587376,0.285939066053088,0.283966849518801,0.282005410124045,0.280043970729289,0.278093308474065,0.276142646218841,0.274202761103148,0.272586190173404,0.271303710569141,0.270344545150826,0.26970869391846,0.269406934011575
