"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"POL","Poland",0.654614106410317,0.654614106410317,0.65999152728514,0.665368948159964,0.648252859579734,0.631136770999504,0.631957945458612,0.63277911991772,0.618341285318216,0.580847167306674,0.600175828980734,0.59163580391071,0.610564866716966,0.638324536725347,0.648410890926636,0.658896395069168,0.66616418406834,0.673536055646899,0.672507151842024,0.670583827618891,0.669374789083952,0.647093727985765,0.635329779861157,0.629523808240044
"PRT","Portugal",0.761596129926137,0.761596129926137,0.758990774750591,0.756385419575045,0.748510299664368,0.740635179753691,0.754048656543888,0.767462133334085,0.75250960880007,0.732111689202438,0.733262349634232,0.704790678502749,0.702548425674325,0.712747747748473,0.702299472983912,0.685541936090549,0.681705681558552,0.686211999402524,0.683078121825396,0.686609344550789,0.702880427903961,0.695172512209474,0.703261177134066,0.702333090332557
"QAT","Qatar",0.524784189625055,0.524784189625055,0.558863718866099,0.592943248107142,0.601812759361018,0.610682270614893,0.616234703624134,0.621787136633374,0.620232082953004,0.608741073487177,0.631994192234032,0.64473532191068,0.630714041378382,0.672031584427772,0.725605461954232,0.706470148348203,0.675201503200133,0.704742775911715,0.704504764679078,0.674334285031601,0.670143270963551,0.668537910722531,0.631740181251692,0.637232539960666
"ROU","Romania",,,,,,,,,,,,,,,,,,,,,,,,
"RUS","Russian Federation",0.335031458361435,0.335031458361435,0.335081670220975,0.335131882080515,0.320913339902272,0.30669479772403,0.337552378589893,0.368409959455755,0.358730186920437,0.345763152221576,0.352146864199742,0.348113283230849,0.348650630742287,0.34380052827333,0.344833738576362,0.348603480323207,0.349224843892587,0.354280882551549,0.36046762566218,0.357230083583613,0.344324844034019,0.358851548980545,0.365030169909824,0.369388259408646
"RWA","Rwanda",0.245019168665411,0.245019168665411,0.25220416117269,0.25938915367997,0.274408642823887,0.289428131967805,0.311710097972185,0.333992063976564,0.357147235431809,0.356935561931851,0.334872158572162,0.399373142754114,0.430890776856565,0.449183772531214,0.448904331007168,0.48834971219582,0.496068775800592,0.509449053049671,0.529499331591028,0.550502610694717,0.556807789121589,0.550275869018004,0.559000067104695,0.553532559259003
"KNA","Saint Kitts and Nevis",0.620881877946893,0.620881877946893,0.611237073858664,0.601592269770436,0.608200873816843,0.614809477863249,0.615831795215039,0.616854112566828,0.616203175025529,0.618188123106582,0.714695613137976,0.699170171459161,0.663652112200308,0.669418655098186,0.676894788282256,0.665494421289696,0.661924877793506,0.656623024457916,0.657074322702701,0.556928809871835,0.601339943049441,0.604551665840308,0.615528377884446,0.612964869180418
"LCA","Saint Lucia",0.615085352770518,0.615085352770518,0.59074353405266,0.566401715334802,0.603016713040806,0.639631710746809,0.610869299635028,0.582106888523247,0.616203175025529,0.617434568179507,0.710714303956962,0.697312851556544,0.670214485803259,0.667227543029836,0.67555127185378,0.673248153700718,0.674639942842872,0.650851430189961,0.651797890520744,0.605580775476302,0.625458252408398,0.624896030160577,0.626017202493508,0.621163869848393
"VCT","Saint Vincent and the Grenadines",0.615085352770518,0.615085352770518,0.607123993359475,0.599162633948432,0.608126039190528,0.617089444432623,0.605634948162747,0.59418045189287,0.59880042534259,0.610836684606911,0.707884991518437,0.684943388789816,0.657812556298077,0.666363862101297,0.668447042038893,0.662162418684169,0.665964598420802,0.662391221775637,0.656288181054513,0.62079970619272,0.629344550620495,0.62143245037406,0.618092361255539,0.619910911104249
"WSM","Samoa",0.608694860679745,0.608694860679745,0.595591534954631,0.582488209229518,0.594722963825012,0.606957718420505,0.60804747210995,0.609137225799394,0.618405380658694,0.603145989131722,0.613565300206387,0.609909920100894,0.603093761473969,0.589928499242341,0.573421362440585,0.565751720603774,0.572587312173713,0.571549952646154,0.577778333818296,0.596803870366213,0.603427257659653,0.605173705072412,0.632621279958506,0.628136995823521
"SMR","San Marino",0.719752326115708,0.719752326115708,0.724617598092999,0.729482870070291,0.727216334281183,0.724949798492075,0.724776065979541,0.724602333467008,0.724950446312181,0.71946621760363,0.708981551483254,0.726794781887979,0.720627152816063,0.716052647220625,0.752253896881823,0.752280192451807,0.72427125418167,0.719826675762832,0.722485081978773,0.716936520976655,0.710907909287383,0.713567576444039,0.707028055643135,0.706029485022167
"STP","Sao Tome and Principe",0.555159006132625,0.555159006132625,0.522898958455494,0.490638910778362,0.509731351912413,0.528823793046465,0.505629163585708,0.482434534124951,0.454845389418102,0.453380802527669,0.431496874732063,0.448721046400223,0.447607052597833,0.437765029202346,0.431406213839591,0.422530990365439,0.42790112151732,0.421225638013743,0.424214108826656,0.435733452084266,0.434697331754125,0.439453801877804,0.448574744788126,0.46434018807459
"SAU","Saudi Arabia",0.478800175381472,0.478800175381472,0.482563565258708,0.486326955135944,0.489198671834519,0.492070388533095,0.503456876180472,0.51484336382785,0.514858081818532,0.464410184221357,0.494357679980599,0.470918389409024,0.480773835734559,0.500094673407006,0.493791093415819,0.513580431210533,0.472038827000122,0.495009439337498,0.497570223616212,0.504588511386251,0.488626955688793,0.519197482918417,0.506229565860245,0.508602246703618
"SEN","Senegal",0.45631327067131,0.45631327067131,0.451923140822031,0.447533010972752,0.460135566879959,0.472738122787166,0.485893826559083,0.499049530331,0.472690314486348,0.491293754076187,0.482812516000384,0.446958624996019,0.437114324057285,0.441390158422828,0.43639904682831,0.418062322229941,0.432245065194792,0.46825282021584,0.478265565230819,0.485567079006893,0.489354453404665,0.484035375160949,0.484113219143481,0.484942044265485
"SRB","Serbia",0.299260046183228,0.299260046183228,0.271373256362382,0.243486466541537,0.253595994676781,0.263705522812025,0.312742078465058,0.361778634118091,0.382290959688259,0.398197642046478,0.376366315965578,0.418063678611598,0.420488343365623,0.426021097725877,0.440810819814872,0.451231982827133,0.464829774787356,0.456851928180786,0.466175062965837,0.500044201108358,0.502389080735948,0.488095747107679,0.47887388215379,0.481139433855877
"SYC","Seychelles",0.626213368254512,0.626213368254512,0.59566257220602,0.565111776157529,0.567825155743781,0.570538535330033,0.559324114582211,0.548109693834389,0.556202476438922,0.514972945693217,0.558733879878719,0.521306967952397,0.513599258132745,0.538986997353452,0.532753557210709,0.545568731071845,0.551211290239241,0.546986971338292,0.556077292267979,0.536211339990011,0.591140307200935,0.576308330255171,0.575088060245058,0.578320482021506
"SLE","Sierra Leone",0.247465859594331,0.247465859594331,0.249514480852817,0.251563102111303,0.246760136288235,0.241957170465166,0.275003807560435,0.308050444655704,0.297641598677803,0.326294465985353,0.315768573814728,0.330351423099934,0.350359639906765,0.346739096363639,0.357470309725805,0.369607958718517,0.373856640623699,0.36316559967153,0.369817193792811,0.363007720543998,0.370127421851353,0.368806664206496,0.38869462362284,0.394437668654531
"SGP","Singapore",0.840669276498494,0.840669276498494,0.839001398790146,0.837333521081799,0.84301046096399,0.848687400846181,0.85216183017419,0.855636259502198,0.836241585340978,0.853003907345493,0.847781358822968,0.847269924553058,0.851120335970437,0.86148558945758,0.846263647849465,0.846973922343701,0.846251757222771,0.86623216758941,0.862995463494558,0.872981635129131,0.880361085209469,0.884700232491349,0.889138708122401,0.888851297504349
"SVK","Slovakia",0.596332189487084,0.596332189487084,0.596789653840131,0.597247118193178,0.594256168932437,0.591265219671697,0.59948727136659,0.607709323061482,0.628948588246548,0.634525780865392,0.655367224712611,0.645232643038008,0.643876439377205,0.655868785104968,0.63801784570814,0.644339410870865,0.641769922780766,0.63288399698174,0.627292261633991,0.627091385646933,0.616348865948158,0.624568899223493,0.625500497258295,0.623914803788991
"SVN","Slovenia",0.731003555249371,0.731003555249371,0.7363892235103,0.741774891771229,0.710218381776464,0.678661871781699,0.688961401733311,0.699260931684923,0.700886654105039,0.698117228311536,0.691354645358609,0.694624921836176,0.694631443644673,0.701060065009699,0.703493207301299,0.6820086028709,0.686974896025062,0.674177621616118,0.664866496003649,0.669876709460206,0.668956142494499,0.679378234545877,0.667895386903683,0.680129748556239
"SLB","Solomon Islands",0.550208826471753,0.550208826471753,0.532268269358676,0.514327712245598,0.4356696963904,0.357011680535201,0.338408123368855,0.319804566202508,0.314075057309579,0.378030635848062,0.421531746582296,0.414095214545122,0.400787795583339,0.403892991238653,0.406288034731733,0.410748660069557,0.42279150933765,0.416115776271082,0.416261725485316,0.432806753947377,0.444716998742052,0.445468706219608,0.471444619733845,0.466189178146346
"SOM","Somalia",0.105611753264729,0.105611753264729,0.106587058444917,0.107562363625105,0.10466659245274,0.101770821280375,0.125265594479691,0.148760367679007,0.100108406036585,0.0563904528052397,0.0821233211415681,0.0501113001954959,0.0254561470833345,0.00147924657432047,0.0209257262907687,0.0376026486486778,0.0456317089127849,0.0633659623263452,0.0709882424243366,0.0841734215624046,0.0935864132806252,0.0819330400003869,0.0857138668438552,0.0804553133694436
"ZAF","South Africa",0.560640796409249,0.560640796409249,0.555341517288101,0.550042238166954,0.556417995036266,0.562793751905578,0.558051777826001,0.553309803746424,0.55762576417082,0.564081447991916,0.570887554070851,0.579230946930775,0.557614168587442,0.547604047530864,0.537012663375104,0.536412964687467,0.537379824308945,0.521835538349784,0.527735446587489,0.518697721176263,0.515761246136301,0.522260255991309,0.501878624398766,0.495791051118419
"ESP","Spain",0.705637054173992,0.705637054173992,0.711770794168752,0.717904534163511,0.727509438169593,0.737114342175676,0.733854648080147,0.730594953984618,0.711046913914707,0.699443012131165,0.709118894745156,0.679547901838695,0.672165303485376,0.676722856487628,0.660705413320698,0.668552394172299,0.680119620442196,0.667316547262409,0.653371912008006,0.635186366395384,0.633194330017007,0.649785615756712,0.64107008516326,0.645016654521946
"LKA","Sri Lanka",0.437061056499353,0.437061056499353,0.44434874164781,0.451636426796268,0.441990319986618,0.432344213176967,0.459816059814596,0.487287906452223,0.473832361283847,0.458967392967114,0.423479361477934,0.428336119058444,0.414031056438046,0.397034452370501,0.406366484305291,0.424399605731737,0.440408574943621,0.44974902788013,0.445924653137068,0.458456056711605,0.489029717436205,0.488183716117371,0.472984425153505,0.47239836484744
"SDN","Sudan",0.178369995847501,0.178369995847501,0.189222875840938,0.200075755834375,0.206254936762328,0.212434117690281,0.226094364994616,0.239754612298952,0.204672550462665,0.233331204640552,0.193366578466547,0.220399764869458,0.195462268838515,0.176214179453756,0.203980807902696,0.193276571517098,0.203329259527665,0.190997969351318,0.194358252009057,0.193959529291079,0.197003970167881,0.183727614379851,0.202775716622516,0.210957521389948
"SUR","Suriname",0.504767554809367,0.504767554809367,0.51375319094284,0.522738827076312,0.517923573355906,0.5131083196355,0.509217501029997,0.505326682424494,0.517270510309709,0.49462973029523,0.496911091816199,0.463086230228096,0.464012242787671,0.471063472893981,0.461528770428922,0.455300317580453,0.464571555187749,0.464080181140878,0.471704620653331,0.453460414273889,0.463855983026224,0.457139591103288,0.467550722618416,0.46298643779931
"SWZ","Swaziland",0.462503786451349,0.462503786451349,0.463004886641351,0.463505986831353,0.455144416739122,0.44678284664689,0.451191470381496,0.455600094116102,0.42987143160483,0.402007864085707,0.392710447465329,0.423468231624962,0.425482331851081,0.430442214661693,0.435049782958393,0.433934494225705,0.409611533532032,0.413503907671042,0.423776166526334,0.421604614717756,0.422030614385427,0.412772956784782,0.437417430277703,0.438337481093792
"SWE","Sweden",0.84466746707654,0.84466746707654,0.842450222800789,0.840232978525038,0.847515010346555,0.854797042168072,0.862295068299778,0.869793094431482,0.863764124751128,0.861877444189923,0.840399709458016,0.848215009080944,0.858577841897105,0.855670143619209,0.857737995824627,0.859101744367344,0.871510849178678,0.876513881178416,0.87438682929539,0.860157537803422,0.862513003272862,0.863721124441097,0.852473705456649,0.847591281230022
"CHE","Switzerland",0.852159358592814,0.852159358592814,0.859873399954573,0.867587441316332,0.874607020487137,0.881626599657943,0.87841662428309,0.875206648908237,0.85595690790054,0.846694127984879,0.841761978556129,0.841600427893539,0.851986654001061,0.84455757517247,0.841368210933509,0.843165436216683,0.841546357464055,0.859049376408228,0.855348730552994,0.874458298984221,0.865259038456518,0.863777247157226,0.859349379905249,0.859469171257712
"SYR","Syrian Arab Republic",0.36144048051067,0.36144048051067,0.363244195138248,0.365047909765825,0.359303489411249,0.353559069056674,0.386402585135835,0.419246101214996,0.39010967198254,0.369863349132635,0.360720427046136,0.320844109563894,0.324871187226315,0.335668853006891,0.344242892248408,0.333503427865343,0.272362732483475,0.191377865245689,0.17417356324449,0.149935173345177,0.140127566500589,0.11182467587548,0.112358057067027,0.107187547670363
"TJK","Tajikistan",0.187230396403156,0.187230396403156,0.200125255816159,0.213020115229161,0.226178233788707,0.239336352348252,0.258063226901236,0.27679010145422,0.291029196942567,0.266540009990986,0.270783391975516,0.27539242654914,0.295798128418307,0.286502406358965,0.277893151788278,0.278515739074867,0.284378705170285,0.271831100211647,0.268623590020087,0.31239856222296,0.301772736455639,0.297216369664038,0.282641452537381,0.279720383600109
"TZA","Tanzania, United Republic of",0.407934763547572,0.407934763547572,0.410867097456931,0.41379943136629,0.407193565479063,0.400587699591835,0.402988044615611,0.405388389639387,0.393652792406515,0.404536114683935,0.408259749951519,0.436237064043492,0.431288258669028,0.430187915376705,0.438905762795746,0.431237300449053,0.425289863426691,0.419485871600296,0.415168124144166,0.401281655906203,0.411912801834194,0.418023636672367,0.404992779960547,0.398960813267462
"THA","Thailand",0.534231860804544,0.534231860804544,0.547116756398128,0.560001651991712,0.563282497564489,0.566563343137266,0.551808337687788,0.537053332238311,0.516114585274413,0.478102156518361,0.482430738723543,0.44407441739335,0.437774024552567,0.430949815518414,0.425928208409503,0.422869312862492,0.438155350952581,0.436763370997869,0.434636957313759,0.444759060366986,0.44155474121046,0.448751365826884,0.460121397451262,0.457810266652598
"TLS","Timor-Leste",,,,,,,,,,,,,,,,,,,,,,,,
"TGO","Togo",0.386354396052573,0.386354396052573,0.381530066191853,0.376705736331132,0.381128318797443,0.385550901263754,0.387588894210508,0.389626887157262,0.368398508552775,0.345443359300668,0.302015676638675,0.334621325819289,0.343628102794268,0.355853942542229,0.355083788384691,0.35502883790772,0.349320513268763,0.345281808221192,0.339141450691259,0.365457089574834,0.375339534162859,0.389846686480557,0.353573479595089,0.361204423279591
"TON","Tonga",0.505525112455046,0.505525112455046,0.490125137656415,0.474725162857785,0.48286398642253,0.491002809987275,0.473769952813628,0.456537095639982,0.433994691956808,0.483244964231035,0.46012933161217,0.445248148278739,0.446774336079706,0.446362322657664,0.443653177654017,0.491272609910612,0.497593697428966,0.493336176923478,0.498550305486931,0.497110460915949,0.486848897422433,0.512534887971903,0.526051612586566,0.541234923313788
"TTO","Trinidad and Tobago",0.624377223115772,0.624377223115772,0.620884094815928,0.617390966516083,0.598959578282673,0.580528190049262,0.569662551891849,0.558796913734437,0.547381874324362,0.534114601045005,0.530570811499505,0.512365619384667,0.519469322320703,0.517864255681303,0.515401103868569,0.510415389560778,0.518416921067505,0.505926759152833,0.502251570645103,0.499332554298101,0.502502654852892,0.50081716600908,0.492509907262124,0.491191179005432
"TUN","Tunisia",0.478390885048807,0.478390885048807,0.484720977534249,0.491051070019692,0.492861992112375,0.494672914205058,0.508034878459364,0.52139684271367,0.522738221439911,0.514535364555991,0.487230540378057,0.5146007525897,0.503946614144287,0.498915321681188,0.501834736141361,0.489573271773596,0.471314423103025,0.455657811645459,0.437565310567164,0.44289891379396,0.437427922726432,0.425805796735182,0.438330151635252,0.445706177620596
"TUR","Turkey",0.441360958766402,0.441360958766402,0.44928519272061,0.457209426674818,0.466779355528571,0.476349284382325,0.460437446154927,0.444525607927529,0.471611786949777,0.468687696948626,0.499229158306619,0.498209866691848,0.492917593960865,0.49327735104022,0.484991896785593,0.487838480819693,0.488498386714818,0.484327579814385,0.481253277604784,0.470089848793401,0.44015185361552,0.407563670788831,0.407105318644052,0.411325512395398
"TKM","Turkmenistan",0.326711440104475,0.326711440104475,0.308205917256956,0.289700394409436,0.287544646357335,0.285388898305233,0.279713777079247,0.27403865585326,0.279227320204989,0.239725493052585,0.256138145641739,0.223827986358341,0.253609830931432,0.272335717929564,0.270393592973908,0.260511844799515,0.258053076723173,0.272949549379261,0.266242369196655,0.266729678668243,0.254566058287944,0.235985476963913,0.245276964034767,0.259368504590143
"TUV","Tuvalu",0.64103151660062,0.64103151660062,0.643464152589265,0.645896788577911,0.656999717539522,0.668102646501133,0.669520838965343,0.670939031429554,0.605094400271227,0.638095602806417,0.601100877209135,0.57606228831832,0.559257410078305,0.546141038643179,0.554433733906881,0.545016259266347,0.493903581409805,0.503628543353302,0.498588930265113,0.536199121488016,0.547648763654111,0.562231702457766,0.551800808690621,0.566784356219801
"UGA","Uganda",0.368796136316042,0.368796136316042,0.379891538260305,0.390986940204568,0.37855747488464,0.366128009564713,0.363535606971959,0.360943204379205,0.366045664013321,0.372717071041174,0.355735783691998,0.383868269859483,0.390912065014622,0.391772009696922,0.382492262965032,0.382193966261144,0.385655542714616,0.383003556965031,0.381300384510698,0.373569762757882,0.378981860287566,0.391705109892643,0.396072384694951,0.389860786214485
"UKR","Ukraine",0.374827911170415,0.374827911170415,0.35835205461051,0.341876198050604,0.342041946540937,0.34220769503127,0.353568168171622,0.364928641311974,0.371531251371169,0.375366558189462,0.3878291099631,0.396705528388637,0.410804934197675,0.400143311938626,0.36826516089493,0.382767990771689,0.373085094906395,0.372701604112129,0.337709333292829,0.292532014757234,0.29643962923231,0.320795568817197,0.329874900218334,0.33124011696123
"ARE","United Arab Emirates",0.614112766138998,0.614112766138998,0.613425386332533,0.612738006526067,0.617737298484261,0.622736590442454,0.662071201306639,0.701405812170824,0.658174900754269,0.659854143934443,0.651684660484633,0.64246366393526,0.64910594110299,0.645830186734995,0.638836634715403,0.622717060657534,0.653005229747232,0.668553358305125,0.685593075984631,0.687653215568375,0.684943319588125,0.685742165999334,0.685309488813528,0.688189207147237
"GBR","United Kingdom",0.839045869291589,0.839045869291589,0.845882202858581,0.852718536425573,0.849642366137064,0.846566195848555,0.83341961596879,0.820273036089024,0.799125092819053,0.786368709523664,0.775100399657457,0.813747441374951,0.805780519331562,0.793505471522219,0.766365755669633,0.785699158986043,0.774442666639445,0.782762654541059,0.793231283836728,0.804151330464828,0.813664536144914,0.798116964763386,0.79085483292741,0.778039179538381
"USA","United States",0.7865763321997,0.7865763321997,0.790694364947308,0.794812397694919,0.802711180966338,0.810609964237756,0.796078966748619,0.78154796925948,0.765213417275703,0.747096127624303,0.745011467833999,0.762601814509998,0.753259667112814,0.768483186013357,0.745259361393635,0.747660116805009,0.752948574158166,0.756385792406554,0.74623593226234,0.750480481656641,0.753855357498273,0.753438601412918,0.758687598137088,0.749656776991829
"URY","Uruguay",0.665094037381645,0.665094037381645,0.66923616330881,0.673378289235976,0.66747827216309,0.661578255090204,0.657260002650274,0.652941750210344,0.644033668148201,0.617650783409958,0.64293923455026,0.65336215746353,0.655689055695505,0.658411586632248,0.663824192313359,0.669571948960353,0.675326414301581,0.663856329959668,0.672853596912274,0.68767968659465,0.679623461772108,0.678446439883524,0.685341047055282,0.676588429781947
"UZB","Uzbekistan",0.270526510037462,0.270526510037462,0.257354634230718,0.244182758423974,0.235563536011619,0.226944313599264,0.24093649293785,0.254928672276436,0.252647961851072,0.234720534606956,0.206937256622225,0.222427173478484,0.255728996013545,0.269130830016753,0.256074771312993,0.25572588155683,0.25472985145733,0.268862797191844,0.272316480356337,0.287585959953403,0.283122350964531,0.294076400161924,0.313524523834391,0.326091195847151
"VUT","Vanuatu",0.557672908035188,0.557672908035188,0.54830445937912,0.538936010723052,0.539560468229153,0.540184925735254,0.518739089987667,0.497293254240081,0.469217943334734,0.499329397647944,0.615695341276364,0.600656388531528,0.57814370121581,0.563177278559132,0.563295742563153,0.553587159339405,0.551429062403569,0.554938250429562,0.561770536639985,0.552434964770863,0.507591127754966,0.524472158404683,0.543858377556986,0.525698496047837
"VEN","Venezuela, Bolivarian Republic o",0.379497331825526,0.379497331825526,0.381457678113856,0.383418024402187,0.375215591513231,0.367013158624275,0.334256147202267,0.301499135780258,0.276404833487795,0.275086605270727,0.278405822772805,0.263556371127645,0.24185881339531,0.235525767782211,0.22588496825424,0.221455008533879,0.237325022694097,0.232374101447859,0.215677513255141,0.20684770045376,0.192865702461155,0.177320091308678,0.168099676405684,0.135923360484309
"VNM","Viet Nam",0.447267853774944,0.447267853774944,0.442145647228684,0.437023440682425,0.43727827924023,0.437533117798036,0.429530450031996,0.421527782265956,0.426761319329314,0.414986470905623,0.439980012407725,0.424534043666598,0.428978397563163,0.419387417762071,0.42942644762806,0.417369748088854,0.423186775973762,0.427366629989827,0.432636373285597,0.433490880945578,0.44413445781654,0.471374492867468,0.468663782694874,0.467639896412658
"YEM","Yemen",0.317907641955605,0.317907641955605,0.315000587463463,0.31209353297132,0.302323140131136,0.292552747290952,0.285860593112861,0.27916843893477,0.294305368620604,0.276073678820086,0.291093795023752,0.314342530067779,0.311914189662822,0.290704938073278,0.259783096519612,0.249999337152188,0.227363138049529,0.234120394334292,0.239236957457855,0.199979861184963,0.189094641657224,0.137772863378817,0.131670239967465,0.120467832215666
"ZMB","Zambia",0.401145673519919,0.401145673519919,0.424247974419523,0.447350275319128,0.438620759835284,0.429891244351439,0.418680324129014,0.407469403906588,0.434859563562683,0.429509312146963,0.415063801487725,0.432848203717114,0.448368707577184,0.460846923446716,0.454723465650775,0.450664626745182,0.461151363830785,0.479120045520366,0.470639309316374,0.456673358694583,0.460121171091821,0.450520953159116,0.442279693618302,0.435748096071591
"ZWE","Zimbabwe",0.392584330684017,0.392584330684017,0.386306785696522,0.380029240709028,0.319035167116215,0.258041093523401,0.227989550560944,0.197938007598488,0.208285235377366,0.188854206013274,0.178256309898309,0.207331693297899,0.184892637864973,0.184566658444053,0.184259514363987,0.18991272504173,0.203581118902754,0.222251251182286,0.229659322627976,0.232745135067819,0.259167116561279,0.256297141280658,0.258816459812177,0.265162252867898
